ax,ay,az,fx,fy,fz,tx,ty,tz,t
-1.10317,0.0775997,-0.0012529,18.464,-0.970054,10.1746,0.436273,-0.266508,-0.148063,5.05951e+06
-1.10317,0.0775997,-0.0012529,18.53,-1.01767,10.1694,0.437864,-0.266069,-0.149935,5.06095e+06
-1.07805,0.074113,-0.00182706,18.53,-1.01767,10.1694,0.437864,-0.266069,-0.149935,5.06172e+06
-1.07805,0.074113,-0.00182706,18.6791,-0.937637,10.1745,0.434959,-0.264256,-0.15095,5.06238e+06
-1.07805,0.074113,-0.00182706,18.8679,-0.874053,10.1656,0.4324,-0.261018,-0.152351,5.06382e+06
-1.07805,0.074113,-0.00182706,18.9264,-0.845138,10.154,0.431732,-0.259057,-0.146438,5.06526e+06
-1.09455,0.0672215,-0.00425395,18.9264,-0.845138,10.154,0.431732,-0.259057,-0.146438,5.06564e+06
-1.09455,0.0672215,-0.00425395,18.7766,-0.795484,10.1531,0.429465,-0.262053,-0.147751,5.0667e+06
-1.09455,0.0672215,-0.00425395,18.6006,-0.818552,10.1595,0.42975,-0.26451,-0.14947,5.06812e+06
-1.06277,0.0817961,-0.00636051,18.6006,-0.818552,10.1595,0.42975,-0.26451,-0.14947,5.06955e+06
-1.06277,0.0817961,-0.00636051,18.3741,-0.919456,10.1512,0.433824,-0.270252,-0.147218,5.06958e+06
-1.06277,0.0817961,-0.00636051,18.4351,-0.948566,10.1464,0.434753,-0.26959,-0.150609,5.07099e+06
-1.06277,0.0817961,-0.00636051,18.5796,-0.906926,10.131,0.433357,-0.268386,-0.151073,5.07241e+06
-1.03714,0.0918434,-0.00745159,18.5796,-0.906926,10.131,0.433357,-0.268386,-0.151073,5.07348e+06
-1.03714,0.0918434,-0.00745159,18.813,-0.849717,10.1138,0.431365,-0.26427,-0.152222,5.07384e+06
-1.03714,0.0918434,-0.00745159,18.9306,-0.830968,10.0976,0.430127,-0.26155,-0.147588,5.07527e+06
-1.03714,0.0918434,-0.00745159,18.8717,-0.850058,10.0866,0.43113,-0.262829,-0.148543,5.07669e+06
-1.04927,0.0812369,-0.00669519,18.8717,-0.850058,10.0866,0.43113,-0.262829,-0.148543,5.07742e+06
-1.04927,0.0812369,-0.00669519,18.7908,-0.887047,10.0925,0.431644,-0.263768,-0.150268,5.07813e+06
-1.04927,0.0812369,-0.00669519,18.6576,-1.00886,10.0902,0.436431,-0.267184,-0.147293,5.07956e+06
-1.04927,0.0812369,-0.00669519,18.7341,-1.05929,10.0904,0.438826,-0.265788,-0.150392,5.08103e+06
-1.05572,0.0799617,-0.00603856,18.7341,-1.05929,10.0904,0.438826,-0.265788,-0.150392,5.08133e+06
-1.05572,0.0799617,-0.00603856,18.83,-1.02736,10.0931,0.437979,-0.264584,-0.15101,5.08246e+06
-1.05572,0.0799617,-0.00603856,18.9387,-0.99698,10.0932,0.43703,-0.261974,-0.151745,5.08386e+06
-1.05572,0.0799617,-0.00603856,18.8803,-0.975208,10.0993,0.43635,-0.262257,-0.146188,5.08532e+06
-1.06094,0.0790807,-0.00562825,18.8803,-0.975208,10.0993,0.43635,-0.262257,-0.146188,5.08533e+06
-1.06094,0.0790807,-0.00562825,18.7087,-0.9815,10.108,0.436512,-0.265251,-0.149043,5.08676e+06
-1.06094,0.0790807,-0.00562825,18.5048,-1.02573,10.1271,0.438014,-0.268491,-0.148975,5.08816e+06
-1.05389,0.0824418,-0.00308321,18.5048,-1.02573,10.1271,0.438014,-0.268491,-0.148975,5.08924e+06
-1.05389,0.0824418,-0.00308321,18.2868,-1.10823,10.1392,0.44104,-0.27333,-0.147537,5.08962e+06
-1.05389,0.0824418,-0.00308321,18.2719,-1.12875,10.1484,0.441914,-0.273951,-0.150332,5.09104e+06
-1.05389,0.0824418,-0.00308321,18.2922,-1.09482,10.1537,0.441579,-0.274465,-0.149967,5.0925e+06
-1.07296,0.0816257,-0.000871203,18.2922,-1.09482,10.1537,0.441579,-0.274465,-0.149967,5.09321e+06
-1.07296,0.0816257,-0.000871203,18.3408,-1.02786,10.1549,0.43827,-0.273336,-0.15087,5.09389e+06
-1.07296,0.0816257,-0.000871203,18.2259,-0.981059,10.1594,0.43721,-0.275295,-0.146665,5.09532e+06
-1.07296,0.0816257,-0.000871204,18.0289,-0.98184,10.1661,0.436653,-0.279493,-0.149105,5.09675e+06
-1.08829,0.081067,-0.000820728,18.0289,-0.98184,10.1661,0.436653,-0.279493,-0.149105,5.0971e+06
-1.08829,0.081067,-0.000820728,17.8437,-1.03064,10.1804,0.438821,-0.283474,-0.148227,5.09819e+06
-1.08829,0.081067,-0.000820728,17.7444,-1.0933,10.1771,0.441055,-0.287422,-0.147349,5.09961e+06
-1.04832,0.0958417,-0.00396313,17.7444,-1.0933,10.1771,0.441055,-0.287422,-0.147349,5.10103e+06
-1.04832,0.0958417,-0.00396313,17.877,-1.09333,10.1808,0.441371,-0.285712,-0.149771,5.10106e+06
-1.04832,0.0958417,-0.00396313,18.0118,-1.02747,10.1697,0.439312,-0.285149,-0.150503,5.10247e+06
-1.04832,0.0958417,-0.00396313,18.2036,-0.937874,10.1625,0.43551,-0.281074,-0.150717,5.10392e+06
-1.01688,0.0869612,-0.0066911,18.2036,-0.937874,10.1625,0.43551,-0.281074,-0.150717,5.10496e+06
-1.01688,0.0869612,-0.0066911,18.1322,-0.928543,10.1445,0.435645,-0.28313,-0.145829,5.10536e+06
-1.01688,0.0869612,-0.0066911,18.0271,-0.915928,10.1312,0.434998,-0.285036,-0.150523,5.10678e+06
-1.01688,0.0869612,-0.0066911,17.8584,-0.958323,10.1204,0.436051,-0.289263,-0.14798,5.10823e+06
-1.00369,0.0808506,-0.00703202,17.8584,-0.958323,10.1204,0.436051,-0.289263,-0.14798,5.10888e+06
-1.00369,0.0808506,-0.00703202,17.835,-1.04605,10.099,0.439677,-0.291526,-0.147042,5.10966e+06
-1.00369,0.0808506,-0.00703202,18.0315,-1.00861,10.0888,0.438465,-0.288596,-0.148313,5.11109e+06
-1.00369,0.0808506,-0.00703202,18.2466,-0.966998,10.0631,0.437067,-0.286428,-0.151099,5.11252e+06
-1.01217,0.0822087,-0.00793913,18.2466,-0.966998,10.0631,0.437067,-0.286428,-0.151099,5.1128e+06
-1.01217,0.0822087,-0.00793914,18.4953,-0.951866,10.0462,0.436432,-0.280667,-0.150881,5.11395e+06
-1.01217,0.0822087,-0.00793914,18.43,-0.940101,10.0213,0.435975,-0.282575,-0.148045,5.1154e+06
-1.01336,0.0795672,-0.00872617,18.43,-0.940101,10.0213,0.435975,-0.282575,-0.148045,5.1167e+06
-1.01336,0.0795672,-0.00872617,18.365,-0.92575,10.0106,0.435237,-0.282681,-0.151493,5.11684e+06
-1.01336,0.0795672,-0.00872617,18.1769,-0.948403,9.99626,0.436054,-0.287554,-0.151328,5.11825e+06
-1.01336,0.0795672,-0.00872617,18.2203,-0.99959,9.98129,0.437772,-0.287103,-0.151387,5.11967e+06
-0.990044,0.0777455,-0.0049061,18.2203,-0.99959,9.98129,0.437772,-0.287103,-0.151387,5.12065e+06
-0.990044,0.0777455,-0.0049061,18.3531,-0.952944,9.9879,0.436394,-0.285057,-0.149437,5.12114e+06
-0.990044,0.0777455,-0.0049061,18.518,-0.921145,9.98072,0.434696,-0.282219,-0.152946,5.12259e+06
-0.990045,0.0777455,-0.0049061,18.5549,-0.935626,9.98886,0.436455,-0.28049,-0.14933,5.12397e+06
-1.02816,0.0751213,-0.00130007,18.5549,-0.935626,9.98886,0.436455,-0.28049,-0.14933,5.12457e+06
-1.02816,0.0751213,-0.00130007,18.4069,-0.867038,9.98898,0.432396,-0.283478,-0.147799,5.12543e+06
-1.02816,0.0751213,-0.00130007,18.3068,-0.881253,9.99585,0.432874,-0.28464,-0.147785,5.12686e+06
-1.02816,0.0751213,-0.00130007,18.2136,-0.905448,9.99307,0.434557,-0.287785,-0.147992,5.12828e+06
-1.05886,0.0820731,0.00182994,18.2136,-0.905448,9.99307,0.434557,-0.287785,-0.147992,5.12849e+06
-1.05886,0.0820731,0.00182994,18.3393,-0.860386,10.0071,0.430993,-0.285062,-0.149904,5.12972e+06
-1.05886,0.0820731,0.00182994,18.4342,-0.902503,10.0153,0.433991,-0.284198,-0.147971,5.13115e+06
-1.04446,0.0868697,0.00612938,18.4342,-0.902503,10.0153,0.433991,-0.284198,-0.147971,5.13246e+06
-1.04446,0.0868697,0.00612938,18.5405,-0.844762,10.0304,0.431009,-0.28115,-0.148792,5.13259e+06
-1.04446,0.0868697,0.00612938,18.4583,-0.816116,10.0497,0.429737,-0.282636,-0.14888,5.13401e+06
-1.04447,0.0868697,0.00612938,18.348,-0.876612,10.0518,0.433045,-0.284333,-0.149038,5.13544e+06
-1.02745,0.0789709,0.0100813,18.348,-0.876612,10.0518,0.433045,-0.284333,-0.149038,5.13634e+06
-1.02745,0.0789709,0.0100813,18.2374,-0.802137,10.0732,0.428699,-0.286557,-0.14864,5.13685e+06
-1.02745,0.0789709,0.0100813,18.2369,-0.85319,10.0836,0.430841,-0.287119,-0.150673,5.1383e+06
-1.02745,0.0789709,0.0100813,18.3325,-0.89434,10.0959,0.432929,-0.285506,-0.150893,5.13973e+06
-1.01373,0.0794686,0.0135136,18.3325,-0.89434,10.0959,0.432929,-0.285506,-0.150893,5.14027e+06
-1.01373,0.0794686,0.0135136,18.433,-0.86038,10.1246,0.430602,-0.283949,-0.149577,5.14118e+06
-1.01373,0.0794686,0.0135136,18.5074,-0.925965,10.1355,0.433815,-0.282148,-0.149133,5.14261e+06
-1.01373,0.0794686,0.0135136,18.4697,-0.938558,10.1439,0.434169,-0.282878,-0.148552,5.14405e+06
-1.0316,0.0798114,0.0087074,18.4697,-0.938558,10.1439,0.434169,-0.282878,-0.148552,5.14421e+06
-1.0316,0.0798114,0.0087074,18.4262,-0.92924,10.1467,0.433269,-0.283529,-0.14751,5.14548e+06
-1.0316,0.0798114,0.0087074,18.4377,-0.95713,10.1371,0.435053,-0.283746,-0.148978,5.14692e+06
-1.01694,0.0719063,0.0084931,18.4377,-0.95713,10.1371,0.435053,-0.283746,-0.148978,5.14811e+06
-1.01694,0.0719063,0.0084931,18.54,-0.930343,10.1434,0.43361,-0.28189,-0.150304,5.14832e+06
-1.01694,0.0719063,0.0084931,18.6659,-0.980008,10.15,0.435417,-0.2798,-0.149959,5.14975e+06
-1.01694,0.0719063,0.0084931,18.7712,-1.04099,10.1579,0.438783,-0.277009,-0.148439,5.15119e+06
-1.00512,0.0603657,0.00830696,18.7712,-1.04099,10.1579,0.438783,-0.277009,-0.148439,5.15204e+06
-1.00512,0.0603657,0.00830696,18.7574,-1.01051,10.1755,0.436862,-0.276952,-0.149246,5.15263e+06
-1.00512,0.0603657,0.00830696,18.7052,-1.06169,10.1733,0.43942,-0.277228,-0.148803,5.15404e+06
-1.00512,0.0603657,0.00830696,18.5999,-1.04387,10.1666,0.439056,-0.279227,-0.146718,5.15547e+06
-1.01351,0.0719285,0.00322314,18.5999,-1.04387,10.1666,0.439056,-0.279227,-0.146718,5.15598e+06
-1.01351,0.0719285,0.00322314,18.5959,-0.973834,10.1692,0.435694,-0.279173,-0.149267,5.15691e+06
-1.01351,0.0719285,0.00322314,18.6515,-1.02255,10.1619,0.438321,-0.278208,-0.149252,5.15835e+06
-1.01351,0.0719285,0.00322314,18.7526,-1.02622,10.1687,0.438103,-0.27618,-0.149719,5.15978e+06
-1.03774,0.0756826,0.00119224,18.7526,-1.02622,10.1687,0.438103,-0.27618,-0.149719,5.15986e+06
-1.03774,0.0756826,0.00119224,18.8217,-1.05356,10.1764,0.439452,-0.274196,-0.149041,5.16121e+06
-1.03774,0.0756826,0.00119224,18.7825,-1.07116,10.1785,0.440986,-0.274516,-0.149123,5.16264e+06
-1.05729,0.0816277,-0.000573205,18.7825,-1.07116,10.1785,0.440986,-0.274516,-0.149123,5.16381e+06
-1.05729,0.0816277,-0.000573205,18.7133,-1.00273,10.1802,0.437795,-0.274899,-0.147497,5.16408e+06
-1.05729,0.0816277,-0.000573205,18.583,-1.00273,10.1741,0.438311,-0.277275,-0.147749,5.1655e+06
-1.05729,0.0816277,-0.000573205,18.529,-0.97476,10.1781,0.437079,-0.277711,-0.150138,5.16694e+06
-1.04286,0.0857087,0.000241432,18.529,-0.97476,10.1781,0.437079,-0.277711,-0.150138,5.16771e+06
-1.04286,0.0857087,0.000241432,18.4808,-0.968366,10.1922,0.436046,-0.278806,-0.148671,5.16838e+06
-1.04286,0.0857087,0.000241432,18.4992,-1.0481,10.1993,0.439495,-0.278023,-0.150231,5.16981e+06
-1.04286,0.0857087,0.000241432,18.4595,-1.05923,10.2136,0.439886,-0.278676,-0.14937,5.17125e+06
-1.05534,0.0894334,0.00570622,18.4595,-1.05923,10.2136,0.439886,-0.278676,-0.14937,5.17163e+06
-1.05534,0.0894334,0.00570622,18.4021,-1.02797,10.2168,0.438708,-0.279578,-0.149433,5.17267e+06
-1.05534,0.0894334,0.00570622,18.3092,-1.01167,10.2125,0.43868,-0.281137,-0.148732,5.17411e+06
-1.05534,0.0894334,0.00570622,18.2325,-0.957209,10.2104,0.435983,-0.283073,-0.1479,5.17554e+06
-1.0654,0.0919967,0.00222299,18.2325,-0.957209,10.2104,0.435983,-0.283073,-0.1479,5.17555e+06
-1.0654,0.0919967,0.00222299,18.2489,-0.959138,10.2099,0.435875,-0.282889,-0.149991,5.17696e+06
-1.0654,0.0919967,0.00222299,18.2728,-0.998623,10.215,0.437839,-0.28326,-0.149422,5.17842e+06
-1.05376,0.085697,0.00180191,18.2728,-0.998623,10.215,0.437839,-0.28326,-0.149422,5.17945e+06
-1.05376,0.085697,0.00180191,18.3423,-1.00978,10.2277,0.437675,-0.281798,-0.149681,5.17984e+06
-1.05376,0.085697,0.00180191,18.3245,-1.04745,10.2272,0.440066,-0.282443,-0.148812,5.18128e+06
-1.05376,0.085697,0.00180191,18.3003,-1.00079,10.2272,0.438316,-0.282844,-0.149895,5.18271e+06
-1.03977,0.0821937,0.0014361,18.3003,-1.00079,10.2272,0.438316,-0.282844,-0.149895,5.18338e+06
-1.03977,0.0821937,0.0014361,18.248,-0.942352,10.2219,0.435794,-0.284147,-0.147997,5.18413e+06
-1.03977,0.0821937,0.0014361,18.2486,-0.943429,10.2074,0.43634,-0.284696,-0.148688,5.18558e+06
-1.03977,0.0821937,0.0014361,18.3129,-0.910085,10.2073,0.434543,-0.283748,-0.148903,5.187e+06
-1.02849,0.0797805,-0.000425449,18.3129,-0.910085,10.2073,0.434543,-0.283748,-0.148903,5.18732e+06
-1.02849,0.0797805,-0.000425449,18.38,-0.935137,10.2056,0.435561,-0.283144,-0.149312,5.18846e+06
-1.02849,0.0797805,-0.000425449,18.4672,-0.956966,10.2047,0.436556,-0.281438,-0.149682,5.18988e+06
-1.03245,0.0844534,-0.00326686,18.4672,-0.956966,10.2047,0.436556,-0.281438,-0.149682,5.19128e+06
-1.03245,0.0844534,-0.00326686,18.4866,-0.916052,10.2045,0.434994,-0.281269,-0.14854,5.19129e+06
-1.03245,0.0844534,-0.00326686,18.4822,-0.893877,10.1926,0.43435,-0.281181,-0.150286,5.19274e+06
-1.03245,0.0844534,-0.00326686,18.4418,-0.859107,10.1803,0.432734,-0.282008,-0.148686,5.19418e+06
-1.02442,0.0805636,-0.00573551,18.4418,-0.859107,10.1803,0.432734,-0.282008,-0.148686,5.19524e+06
-1.02442,0.0805636,-0.00573551,18.4502,-0.837875,10.1721,0.431453,-0.282073,-0.148902,5.19558e+06
-1.02442,0.0805636,-0.00573551,18.518,-0.866456,10.1634,0.432503,-0.280895,-0.149216,5.19703e+06
-1.02442,0.0805636,-0.00573551,18.6012,-0.870886,10.1595,0.432197,-0.279609,-0.150203,5.19851e+06
-1.01796,0.0778944,-0.00375485,18.6012,-0.870886,10.1595,0.432197,-0.279609,-0.150203,5.19916e+06
-1.01796,0.0778944,-0.00375485,18.6897,-0.880012,10.1608,0.432168,-0.277806,-0.150399,5.19994e+06
-1.01796,0.0778944,-0.00375485,18.7314,-0.892044,10.1588,0.433227,-0.276711,-0.149025,5.20131e+06
-1.01796,0.0778944,-0.00375485,18.7335,-0.859482,10.1604,0.431754,-0.276289,-0.149772,5.20275e+06
-1.025,0.0759112,-0.00335654,18.7335,-0.859482,10.1604,0.431754,-0.276289,-0.149772,5.20306e+06
-1.025,0.0759112,-0.00335654,18.7137,-0.874739,10.1582,0.432173,-0.27641,-0.14913,5.20419e+06
-1.025,0.0759112,-0.00335654,18.7166,-0.895592,10.1567,0.433162,-0.27632,-0.148813,5.20564e+06
-1.03625,0.0755363,-0.00301105,18.7166,-0.895592,10.1567,0.433162,-0.27632,-0.148813,5.20696e+06
-1.03625,0.0755363,-0.00301105,18.7757,-0.895372,10.1623,0.432607,-0.275015,-0.150034,5.20704e+06
-1.03625,0.0755363,-0.00301105,18.8415,-0.918021,10.1667,0.433898,-0.273594,-0.149723,5.20848e+06
-1.03625,0.0755363,-0.00301105,18.8961,-0.925435,10.1746,0.43391,-0.271982,-0.150649,5.20992e+06
-1.04532,0.0752781,-0.00251838,18.8961,-0.925435,10.1746,0.43391,-0.271982,-0.150649,5.21086e+06
-1.04532,0.0752781,-0.00251838,18.8909,-0.936421,10.1855,0.434398,-0.271645,-0.149556,5.21135e+06
-1.04532,0.0752781,-0.00251838,18.858,-0.959759,10.1933,0.435706,-0.271623,-0.149575,5.21279e+06
-1.04532,0.0752781,-0.00251838,18.8024,-0.960008,10.2032,0.4356,-0.272187,-0.149074,5.2142e+06
-1.04855,0.0716782,-0.00157655,18.8024,-0.960008,10.2032,0.4356,-0.272187,-0.149074,5.21477e+06
-1.04855,0.0716782,-0.00157655,18.7684,-0.977555,10.2084,0.436414,-0.272631,-0.149598,5.21564e+06
-1.04855,0.0716782,-0.00157655,18.782,-0.981538,10.217,0.436716,-0.272015,-0.14977,5.21709e+06
-1.04855,0.0716782,-0.00157655,18.8014,-0.958913,10.228,0.435634,-0.271427,-0.148867,5.21852e+06
-1.03961,0.075816,-0.000758745,18.8014,-0.958913,10.228,0.435634,-0.271427,-0.148867,5.21868e+06
-1.03961,0.075816,-0.000758745,18.8095,-0.975274,10.2383,0.436557,-0.270809,-0.150085,5.21993e+06
-1.03961,0.075816,-0.000758745,18.7689,-0.995103,10.2482,0.437256,-0.271404,-0.150256,5.22137e+06
-1.05667,0.0786713,-0.00319946,18.7689,-0.995103,10.2482,0.437256,-0.271404,-0.150256,5.22264e+06
-1.05667,0.0786713,-0.00319946,18.7249,-1.0015,10.2591,0.437369,-0.27182,-0.149365,5.22281e+06
-1.05667,0.0786713,-0.00319946,18.6806,-1.01798,10.2663,0.438217,-0.272548,-0.149679,5.22424e+06
-1.05667,0.0786713,-0.00319946,18.6723,-0.993845,10.2746,0.437523,-0.27261,-0.150267,5.22567e+06
-1.05259,0.0804822,-0.00522242,18.6723,-0.993845,10.2746,0.437523,-0.27261,-0.150267,5.22656e+06
-1.05259,0.0804822,-0.00522242,18.6822,-0.97581,10.2772,0.436865,-0.272323,-0.150278,5.2271e+06
-1.05259,0.0804822,-0.00522242,18.6907,-0.976197,10.2824,0.436958,-0.27204,-0.14905,5.22857e+06
-1.05259,0.0804822,-0.00522242,18.6732,-0.978744,10.2903,0.436721,-0.272214,-0.149693,5.23e+06
-1.05271,0.0841557,-0.0069764,18.6732,-0.978744,10.2903,0.436721,-0.272214,-0.149693,5.23044e+06
-1.05271,0.0841557,-0.0069764,18.6376,-1.0146,10.296,0.438311,-0.272832,-0.149532,5.23139e+06
-1.05271,0.0841557,-0.0069764,18.6047,-1.02873,10.2981,0.438942,-0.273331,-0.149555,5.23282e+06
-1.05271,0.0841557,-0.0069764,18.5905,-1.01628,10.3,0.438345,-0.273681,-0.149374,5.23427e+06
-1.05281,0.0866899,-0.00997867,18.5905,-1.01628,10.3,0.438345,-0.273681,-0.149374,5.23437e+06
-1.05281,0.0866899,-0.00997867,18.5995,-1.00767,10.2965,0.438263,-0.2735,-0.150285,5.23572e+06
-1.05281,0.0866899,-0.00997867,18.595,-0.982581,10.2932,0.437259,-0.273503,-0.15012,5.23715e+06
-1.05545,0.0829546,-0.0127142,18.595,-0.982581,10.2932,0.437259,-0.273503,-0.15012,5.23829e+06
-1.05545,0.0829546,-0.0127142,18.5738,-0.985927,10.2889,0.437149,-0.273858,-0.149039,5.23859e+06
-1.05545,0.0829546,-0.0127142,18.5375,-1.0149,10.2841,0.438538,-0.274518,-0.149495,5.24e+06
-1.05545,0.0829546,-0.0127142,18.5041,-1.03144,10.2826,0.438967,-0.275175,-0.149578,5.24144e+06
-1.05757,0.0872338,-0.01509,18.5041,-1.03144,10.2826,0.438967,-0.275175,-0.149578,5.24221e+06
-1.05757,0.0872338,-0.01509,18.4769,-1.03321,10.2771,0.439322,-0.275818,-0.149658,5.2429e+06
-1.05757,0.0872338,-0.01509,18.4602,-1.01349,10.2652,0.43858,-0.27627,-0.149791,5.24429e+06
-1.05757,0.0872338,-0.01509,18.441,-0.977036,10.2555,0.437028,-0.276771,-0.149885,5.24573e+06
-1.05217,0.0901879,-0.0162229,18.441,-0.977036,10.2555,0.437028,-0.276771,-0.149885,5.24618e+06
-1.05217,0.0901879,-0.0162229,18.4155,-0.967366,10.2467,0.436675,-0.277398,-0.149322,5.24716e+06
-1.05217,0.0901879,-0.0162229,18.3829,-0.966083,10.2425,0.436609,-0.278102,-0.149459,5.2486e+06
-1.05217,0.0901879,-0.0162229,18.3429,-0.987972,10.2357,0.437116,-0.279098,-0.150665,5.25005e+06
-1.04731,0.0914502,-0.0158548,18.3429,-0.987972,10.2357,0.437116,-0.279098,-0.150665,5.25006e+06
-1.04731,0.0914502,-0.0158548,18.3036,-0.998597,10.2304,0.437708,-0.280025,-0.149836,5.25145e+06
-1.04731,0.0914502,-0.0158548,18.2683,-0.973226,10.2227,0.436616,-0.280901,-0.149478,5.2529e+06
-1.04339,0.0869175,-0.0155353,18.2683,-0.973226,10.2227,0.436616,-0.280901,-0.149478,5.25398e+06
-1.04339,0.0869175,-0.0155353,18.2464,-0.944214,10.212,0.435552,-0.28148,-0.149543,5.25433e+06
-1.04339,0.0869175,-0.0155353,18.2245,-0.917282,10.203,0.434288,-0.282168,-0.149141,5.25576e+06
-1.04339,0.0869175,-0.0155353,18.1988,-0.894274,10.1976,0.433109,-0.282902,-0.149189,5.25721e+06
-1.03814,0.0837919,-0.0128774,18.1988,-0.894274,10.1976,0.433109,-0.282902,-0.149189,5.25792e+06
-1.03814,0.0837919,-0.0128774,18.1678,-0.907098,10.1929,0.433578,-0.283818,-0.149289,5.25864e+06
-1.03814,0.0837919,-0.0128774,18.1325,-0.918606,10.1895,0.433977,-0.284806,-0.149105,5.26006e+06
-1.03814,0.0837919,-0.0128774,18.1042,-0.918616,10.1837,0.433782,-0.285748,-0.149295,5.26149e+06
-1.02922,0.0850693,-0.0121142,18.1042,-0.918616,10.1837,0.433782,-0.285748,-0.149295,5.26182e+06
-1.02922,0.0850693,-0.0121142,18.0921,-0.904437,10.1818,0.43335,-0.2864,-0.149146,5.26291e+06
-1.02922,0.0850693,-0.0121142,18.0916,-0.879007,10.1762,0.432075,-0.286804,-0.149629,5.26438e+06
-1.02203,0.0809236,-0.0114512,18.0916,-0.879007,10.1762,0.432075,-0.286804,-0.149629,5.26575e+06
-1.02203,0.0809236,-0.0114512,18.091,-0.874459,10.1716,0.431776,-0.287227,-0.149494,5.26581e+06
-1.02203,0.0809236,-0.0114512,18.0894,-0.882102,10.1699,0.432036,-0.287636,-0.149442,5.26727e+06
-1.02203,0.0809236,-0.0114512,18.084,-0.899037,10.1724,0.432438,-0.288189,-0.149638,5.26864e+06
-1.01548,0.0780718,-0.00923613,18.084,-0.899037,10.1724,0.432438,-0.288189,-0.149638,5.26966e+06
-1.01548,0.0780718,-0.00923613,18.0906,-0.918648,10.1742,0.433479,-0.288586,-0.15048,5.27008e+06
-1.01548,0.0780718,-0.00923613,18.1049,-0.918937,10.1789,0.433672,-0.28873,-0.149411,5.27151e+06
-1.01548,0.0780718,-0.00923613,18.1218,-0.908976,10.1811,0.433307,-0.288729,-0.149835,5.27299e+06
-1.01005,0.0745028,-0.00740706,18.1218,-0.908976,10.1811,0.433307,-0.288729,-0.149835,5.27362e+06
-1.01005,0.0745028,-0.00740706,18.1384,-0.90702,10.1822,0.433317,-0.288842,-0.15028,5.2744e+06
-1.01005,0.0745028,-0.00740706,18.1526,-0.904385,10.1863,0.433436,-0.288967,-0.149582,5.27583e+06
-1.01005,0.0745028,-0.00740706,18.1619,-0.920332,10.1927,0.434129,-0.289083,-0.14964,5.27726e+06
-1.00568,0.0769301,-0.00581918,18.1619,-0.920332,10.1927,0.434129,-0.289083,-0.14964,5.27755e+06
-1.00568,0.0769301,-0.00581918,18.1763,-0.934907,10.1973,0.434721,-0.289167,-0.14931,5.27868e+06
-1.00568,0.0769301,-0.00581918,18.192,-0.939946,10.2039,0.434837,-0.289188,-0.149935,5.2801e+06
-1.00273,0.0785975,-0.00624267,18.192,-0.939946,10.2039,0.434837,-0.289188,-0.149935,5.28147e+06
-1.00273,0.0785975,-0.00624267,18.2088,-0.941778,10.208,0.435013,-0.289063,-0.149969,5.28154e+06
-1.00273,0.0785975,-0.00624267,18.2251,-0.943796,10.2139,0.435123,-0.288955,-0.149296,5.28297e+06
-1.00273,0.0785975,-0.00624267,18.2366,-0.945173,10.2154,0.435018,-0.288933,-0.149878,5.28442e+06
-1.00381,0.0774523,-0.00722507,18.2366,-0.945173,10.2154,0.435018,-0.288933,-0.149878,5.28551e+06
-1.00381,0.0774523,-0.00722507,18.2456,-0.949894,10.2203,0.435237,-0.28893,-0.149951,5.28584e+06
-1.00381,0.0774523,-0.00722507,18.2529,-0.95914,10.2244,0.435377,-0.288969,-0.149835,5.28728e+06
-1.00381,0.0774523,-0.00722507,18.2684,-0.966745,10.2278,0.435882,-0.288783,-0.149075,5.28873e+06
-1.00468,0.076675,-0.00807364,18.2684,-0.966745,10.2278,0.435882,-0.288783,-0.149075,5.28931e+06
-1.00468,0.076675,-0.00807364,18.2783,-0.972326,10.2303,0.435913,-0.288703,-0.14999,5.29014e+06
-1.00468,0.076675,-0.00807364,18.2898,-0.970472,10.2352,0.435855,-0.28855,-0.149832,5.29158e+06
-1.00468,0.076675,-0.00807364,18.2968,-0.976979,10.2363,0.436347,-0.288471,-0.149615,5.29303e+06
-1.00761,0.0791807,-0.0100648,18.2968,-0.976979,10.2363,0.436347,-0.288471,-0.149615,5.29324e+06
-1.00761,0.0791807,-0.0100648,18.2999,-0.981833,10.242,0.436804,-0.288333,-0.149376,5.29445e+06
-1.00761,0.0791807,-0.0100648,18.3013,-0.991567,10.2446,0.436976,-0.288335,-0.149956,5.2959e+06
-1.01012,0.0794604,-0.0117938,18.3013,-0.991567,10.2446,0.436976,-0.288335,-0.149956,5.29717e+06
-1.01012,0.0794604,-0.0117938,18.3095,-1.00159,10.2462,0.437391,-0.288268,-0.149619,5.29731e+06
-1.01012,0.0794604,-0.0117938,18.3211,-0.997054,10.248,0.437202,-0.288095,-0.14949,5.29874e+06
-1.01012,0.0794604,-0.0117938,18.3301,-1.00158,10.2503,0.43758,-0.287912,-0.149466,5.30016e+06
-1.01213,0.0796528,-0.013294,18.3301,-1.00158,10.2503,0.43758,-0.287912,-0.149466,5.30106e+06
-1.01213,0.0796528,-0.013294,18.3372,-1.00753,10.2509,0.437948,-0.287769,-0.149754,5.3016e+06
-1.01213,0.0796528,-0.013294,18.342,-1.0088,10.254,0.437956,-0.28774,-0.14986,5.30304e+06
-1.01213,0.0796528,-0.013294,18.3484,-1.01843,10.2549,0.43849,-0.287629,-0.149497,5.30446e+06
