ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.00975428,1.02139,0.0642796,18.6996,-0.910772,9.77866,0.424998,-0.275341,-0.159941,5.25818e+06
0.00975652,1.02139,0.0648887,18.6965,-0.91947,9.7716,0.424715,-0.275066,-0.16024,5.25834e+06
0.00975877,1.02138,0.0654978,18.7318,-0.951968,9.77541,0.424666,-0.274636,-0.16024,5.25975e+06
0.00975877,1.02138,0.0660741,18.7135,-0.930424,9.78529,0.424453,-0.274269,-0.159544,5.26118e+06
0.0116304,1.02217,0.0530111,18.7135,-0.930424,9.78583,0.424453,-0.274269,-0.159544,5.26219e+06
0.0116304,1.02217,0.0535874,18.6512,-0.946912,9.79849,0.424585,-0.274091,-0.159872,5.26262e+06
0.0116304,1.02217,0.0541637,18.6004,-0.950464,9.80533,0.424838,-0.274066,-0.159857,5.26407e+06
0.0116304,1.02217,0.05474,18.6189,-0.938753,9.81192,0.424431,-0.273968,-0.159748,5.26548e+06
0.00055285,1.02222,0.0500379,18.6189,-0.938753,9.81246,0.424431,-0.273968,-0.159748,5.26608e+06
0.00055285,1.02222,0.0506142,18.6592,-0.929637,9.80077,0.424326,-0.273725,-0.159402,5.26692e+06
0.00055285,1.02222,0.0511905,18.6508,-0.914989,9.8168,0.424305,-0.273498,-0.160111,5.26836e+06
0.00055285,1.02222,0.0517668,18.6402,-0.929598,9.81001,0.424154,-0.27337,-0.160159,5.2698e+06
-0.0023952,1.02954,0.0547728,18.6402,-0.929598,9.81054,0.424154,-0.27337,-0.160159,5.27e+06
-0.0023952,1.02954,0.0552787,18.5929,-0.94644,9.78862,0.424174,-0.273254,-0.160015,5.27121e+06
-0.0023952,1.02954,0.0557847,18.599,-0.918641,9.78458,0.423746,-0.273253,-0.159912,5.27264e+06
-0.00284727,1.03,0.0544056,18.599,-0.918641,9.78505,0.423746,-0.273253,-0.159912,5.27389e+06
-0.00284727,1.03,0.0549116,18.5916,-0.934627,9.7754,0.423847,-0.27315,-0.160156,5.27409e+06
-0.00284727,1.03,0.0554175,18.6136,-0.947109,9.78572,0.424107,-0.273023,-0.159886,5.27553e+06
-0.00284727,1.03,0.0559234,18.6085,-0.939088,9.79803,0.424048,-0.272922,-0.160122,5.27694e+06
0.00204611,1.0298,0.0544387,18.6085,-0.939088,9.7985,0.424048,-0.272923,-0.160122,5.27782e+06
0.00204611,1.0298,0.0549446,18.5651,-0.951876,9.79044,0.42425,-0.272977,-0.159738,5.27838e+06
0.00204611,1.0298,0.0554506,18.5704,-0.935494,9.78236,0.424286,-0.273002,-0.159759,5.27982e+06
0.00204836,1.0298,0.0558844,18.5831,-0.910989,9.77079,0.42389,-0.272988,-0.159131,5.28125e+06
0.00465479,1.02773,0.0594122,18.5831,-0.910989,9.77119,0.42389,-0.272988,-0.159131,5.28174e+06
0.00465704,1.02773,0.059846,18.633,-0.92752,9.75675,0.423633,-0.272861,-0.160094,5.28267e+06
0.00465928,1.02773,0.0602798,18.6322,-0.929642,9.75733,0.423588,-0.272725,-0.159673,5.2841e+06
0.00466152,1.02773,0.0607136,18.581,-0.95927,9.77309,0.423771,-0.272715,-0.159725,5.28554e+06
0.00505579,1.0276,0.055351,18.581,-0.95927,9.7735,0.423771,-0.272715,-0.159725,5.28565e+06
0.00505803,1.0276,0.0557848,18.548,-1.00553,9.76676,0.424212,-0.272852,-0.15989,5.28698e+06
0.00506028,1.0276,0.0562186,18.5523,-0.978487,9.76695,0.424519,-0.27295,-0.159762,5.28847e+06
-4.58426e-05,1.01386,0.054146,18.5523,-0.978487,9.76735,0.424519,-0.27295,-0.159762,5.28954e+06
-4.35993e-05,1.01386,0.0545798,18.5534,-1.00226,9.75978,0.424753,-0.272979,-0.159767,5.28988e+06
-4.35993e-05,1.01386,0.0549562,18.553,-0.994223,9.75588,0.425042,-0.27294,-0.159752,5.2913e+06
-4.35993e-05,1.01386,0.0553326,18.5358,-0.981034,9.75739,0.425049,-0.273015,-0.160007,5.29273e+06
0.00206085,1.0146,0.0547826,18.5358,-0.981033,9.75774,0.425049,-0.273015,-0.160007,5.29347e+06
0.00206085,1.0146,0.055159,18.5252,-1.04092,9.76308,0.425598,-0.273102,-0.15947,5.29415e+06
0.00206085,1.0146,0.0555354,18.5096,-1.05397,9.76568,0.426223,-0.273294,-0.15999,5.29556e+06
0.00206085,1.0146,0.0559118,18.5145,-1.05197,9.78187,0.426793,-0.273388,-0.159956,5.297e+06
0.00238257,1.01465,0.0583281,18.5145,-1.05197,9.78222,0.426793,-0.273388,-0.159956,5.29734e+06
0.00238257,1.01465,0.0587046,18.497,-1.02751,9.783,0.427266,-0.273557,-0.159833,5.29848e+06
0.00238257,1.01465,0.059081,18.5138,-1.01597,9.78654,0.427174,-0.273569,-0.159827,5.29992e+06
-0.00108131,1.01786,0.0591741,18.5138,-1.01597,9.78686,0.427174,-0.273569,-0.159827,5.30126e+06
-0.00108131,1.01786,0.0595183,18.4778,-1.0104,9.78473,0.427183,-0.273767,-0.160342,5.30132e+06
-0.00108131,1.01786,0.0598624,18.4611,-1.01971,9.80236,0.427374,-0.273894,-0.160414,5.30275e+06
-0.00108131,1.01786,0.0602066,18.4515,-1.01328,9.78907,0.427385,-0.27413,-0.160219,5.3042e+06
-0.00326518,1.01874,0.060548,18.4515,-1.01328,9.78939,0.427385,-0.27413,-0.160219,5.30516e+06
-0.00326518,1.01874,0.0608921,18.4598,-1.03518,9.8094,0.427648,-0.274335,-0.159512,5.30563e+06
-0.00326518,1.01874,0.0612363,18.4688,-1.00394,9.81544,0.427771,-0.274531,-0.159783,5.30707e+06
-0.00326518,1.01874,0.0615805,18.4791,-0.984386,9.82553,0.427571,-0.274668,-0.159904,5.30849e+06
-0.00360152,1.0188,0.0603785,18.4791,-0.984386,9.82585,0.427571,-0.274668,-0.159904,5.30911e+06
-0.00360152,1.0188,0.0607227,18.501,-0.983637,9.82718,0.427258,-0.274756,-0.159538,5.30992e+06
-0.00360152,1.0188,0.0610124,18.4947,-0.964632,9.82021,0.426901,-0.274889,-0.159677,5.31136e+06
-0.00360152,1.0188,0.061302,18.5175,-0.965696,9.82001,0.426718,-0.274921,-0.160074,5.3128e+06
0.00275317,1.01056,0.0602915,18.5175,-0.965696,9.82028,0.426718,-0.274921,-0.160074,5.31302e+06
0.00275317,1.01056,0.0605812,18.5167,-0.983413,9.85737,0.426664,-0.274934,-0.160244,5.31422e+06
0.00275317,1.01056,0.0608709,18.5234,-0.987754,9.84961,0.426476,-0.274861,-0.160691,5.31562e+06
0.0477298,1.00569,0.0651744,18.5234,-0.987754,9.84988,0.426476,-0.274861,-0.160691,5.31692e+06
0.0477298,1.00569,0.065464,18.5375,-0.987976,9.85412,0.426282,-0.274828,-0.159524,5.31706e+06
0.0477298,1.00569,0.0657537,18.5518,-0.970836,9.84405,0.425912,-0.274719,-0.160323,5.31853e+06
0.0477298,1.00569,0.0660434,18.5546,-0.951158,9.82831,0.425671,-0.274634,-0.159702,5.31995e+06
0.00178338,1.00539,0.0665499,18.5546,-0.951158,9.82853,0.425671,-0.274634,-0.159702,5.32081e+06
0.00178338,1.00539,0.0667836,18.5587,-0.953557,9.81639,0.425488,-0.274617,-0.160113,5.32139e+06
0.00178338,1.00539,0.0670173,18.5623,-0.957238,9.82944,0.42536,-0.274562,-0.159417,5.32282e+06
0.00178338,1.00539,0.067251,18.576,-0.984585,9.847,0.425259,-0.274483,-0.159789,5.32426e+06
0.00358168,1.00904,0.0611522,18.576,-0.984585,9.84722,0.425259,-0.274483,-0.159789,5.32475e+06
0.00358168,1.00904,0.0613859,18.6154,-0.964466,9.84447,0.42538,-0.274216,-0.159955,5.32568e+06
0.00358168,1.00904,0.0616196,18.641,-0.963494,9.83176,0.425542,-0.274005,-0.160139,5.32711e+06
0.00358168,1.00904,0.0618533,18.6177,-0.965017,9.84381,0.425483,-0.273861,-0.160337,5.32853e+06
0.00385615,1.01452,0.0602485,18.6177,-0.965017,9.84403,0.425483,-0.273861,-0.160337,5.32864e+06
0.00385615,1.01452,0.0604822,18.6008,-0.949354,9.83903,0.425134,-0.273817,-0.159978,5.32996e+06
0.00385615,1.01452,0.060682,18.6388,-0.916751,9.83609,0.424957,-0.273537,-0.159981,5.33137e+06
0.00700284,1.01487,0.0599204,18.6388,-0.916751,9.83628,0.424957,-0.273537,-0.159981,5.33259e+06
0.00700284,1.01487,0.0601201,18.6691,-0.925017,9.81563,0.424572,-0.273305,-0.160056,5.33284e+06
0.00700284,1.01487,0.0603199,18.7084,-0.928751,9.8169,0.424602,-0.272955,-0.159521,5.33426e+06
0.00700284,1.01487,0.0605197,18.6941,-0.934048,9.80984,0.424624,-0.272726,-0.160046,5.33572e+06
0.00500269,1.01787,0.0557743,18.6941,-0.934048,9.81002,0.424624,-0.272726,-0.160046,5.33649e+06
0.00500269,1.01787,0.0559741,18.6905,-0.935452,9.78018,0.424605,-0.272469,-0.160101,5.33713e+06
0.00500269,1.01787,0.0561738,18.6819,-0.938979,9.77209,0.424384,-0.272329,-0.16049,5.33856e+06
0.00500269,1.01787,0.0563736,18.6672,-0.914273,9.78289,0.424152,-0.27216,-0.16044,5.34e+06
0.00469496,1.02584,0.0596394,18.6672,-0.914273,9.78303,0.424152,-0.27216,-0.16044,5.34036e+06
0.00469496,1.02584,0.05979,18.6578,-0.918591,9.77708,0.423874,-0.272027,-0.160593,5.34144e+06
0.00469496,1.02584,0.0599405,18.6108,-0.922845,9.79342,0.423813,-0.272033,-0.160259,5.34286e+06
0.00630071,1.02634,0.0606031,18.6108,-0.922845,9.79356,0.423813,-0.272033,-0.160259,5.34428e+06
0.00630071,1.02634,0.0607537,18.5802,-0.925431,9.7911,0.423695,-0.272092,-0.159745,5.3443e+06
0.00630071,1.02634,0.0609043,18.5552,-0.944906,9.81626,0.423997,-0.272311,-0.159949,5.3457e+06
0.00630071,1.02634,0.0610549,18.5557,-0.956306,9.81804,0.423996,-0.272338,-0.15943,5.34717e+06
0.00262228,1.0314,0.060367,18.5557,-0.956306,9.81818,0.423996,-0.272338,-0.15943,5.34818e+06
0.00262228,1.0314,0.0605176,18.5818,-0.92629,9.82928,0.423821,-0.272299,-0.160076,5.34856e+06
0.00262228,1.0314,0.0606682,18.5879,-0.925922,9.80519,0.423797,-0.272285,-0.16002,5.35002e+06
0.00262228,1.0314,0.0607441,18.5423,-0.940173,9.79741,0.423828,-0.272394,-0.159583,5.35146e+06
0.00205564,1.0324,0.0522209,18.5423,-0.940173,9.79748,0.423828,-0.272394,-0.159583,5.35211e+06
0.00205564,1.0324,0.0522968,18.5363,-0.967207,9.80088,0.424036,-0.27253,-0.159966,5.3529e+06
0.00205564,1.0324,0.0523728,18.5321,-0.994166,9.80686,0.424632,-0.272578,-0.159678,5.35432e+06
0.00205564,1.0324,0.0524487,18.5483,-1.02157,9.81728,0.424848,-0.272628,-0.159553,5.35575e+06
-0.000924401,1.03247,0.0499989,18.5483,-1.02157,9.81735,0.424848,-0.272628,-0.159553,5.35602e+06
-0.000924401,1.03247,0.0500748,18.5294,-1.01216,9.82627,0.4253,-0.272734,-0.160047,5.35719e+06
-0.000924401,1.03247,0.0501507,18.5213,-1.01074,9.82392,0.425685,-0.272924,-0.159426,5.35863e+06
0.00295708,1.01622,0.0529533,18.5213,-1.01074,9.82399,0.425685,-0.272924,-0.159426,5.35993e+06
0.00295708,1.01622,0.0530293,18.5271,-0.976555,9.82913,0.42571,-0.272938,-0.160169,5.36004e+06
0.00295708,1.01622,0.0530441,18.5246,-1.00564,9.83248,0.425898,-0.273065,-0.159669,5.36151e+06
0.00295708,1.01622,0.0530589,18.5102,-1.02061,9.84946,0.426307,-0.273232,-0.15962,5.36293e+06
0.00355341,1.01246,0.0540745,18.5102,-1.02061,9.84947,0.426307,-0.273232,-0.15962,5.36382e+06
0.00355341,1.01246,0.0540893,18.4982,-1.01529,9.84649,0.426503,-0.273403,-0.16003,5.36436e+06
0.00355341,1.01246,0.0541041,18.5254,-1.01034,9.82652,0.426734,-0.273442,-0.159566,5.36578e+06
0.00355341,1.01246,0.0541189,18.531,-0.978854,9.81275,0.426594,-0.273593,-0.159067,5.36721e+06
0.000963324,1.01223,0.0543597,18.531,-0.978853,9.81276,0.426593,-0.273593,-0.159067,5.36768e+06
0.000963324,1.01223,0.0543745,18.5179,-0.973964,9.8048,0.426345,-0.273658,-0.160079,5.36866e+06
0.000963324,1.01223,0.0543893,18.5195,-0.968986,9.81263,0.426311,-0.273742,-0.159418,5.3701e+06
0.000963324,1.01223,0.0544022,18.5253,-0.996365,9.81351,0.426356,-0.273733,-0.158624,5.3715e+06
0.000353355,1.01152,0.0617796,18.5253,-0.996365,9.81352,0.426356,-0.273733,-0.158624,5.37166e+06
0.000353355,1.01152,0.0617925,18.5044,-1.01399,9.78731,0.426638,-0.27389,-0.159853,5.37294e+06
0.000353355,1.01152,0.0618055,18.4969,-1.00556,9.78145,0.426666,-0.274032,-0.159585,5.3744e+06
0.000260924,1.01147,0.0666029,18.4969,-1.00556,9.78146,0.426666,-0.274032,-0.159585,5.37556e+06
0.000260924,1.01147,0.0666159,18.517,-0.988894,9.77097,0.426614,-0.274055,-0.159213,5.37585e+06
0.000260924,1.01147,0.0666288,18.5128,-0.983598,9.78078,0.426547,-0.27411,-0.15904,5.37726e+06
0.000260924,1.01147,0.0666418,18.4943,-0.972583,9.77026,0.426315,-0.274195,-0.159711,5.3787e+06
0.00417324,1.00667,0.0679018,18.4943,-0.972583,9.77027,0.426315,-0.274195,-0.159711,5.37948e+06
0.00417324,1.00667,0.0679147,18.4697,-1.00568,9.77636,0.426421,-0.274414,-0.160084,5.38014e+06
0.00417324,1.00667,0.0678973,18.4606,-0.999999,9.77606,0.426365,-0.274581,-0.159433,5.38158e+06
0.00417324,1.00667,0.0678799,18.4727,-0.993657,9.7797,0.426526,-0.274741,-0.159433,5.38297e+06
-0.000390796,1.01186,0.0676903,18.4727,-0.993657,9.77968,0.426526,-0.274741,-0.159433,5.38338e+06
-0.000390796,1.01186,0.0676729,18.4705,-0.979141,9.77394,0.426492,-0.274913,-0.159448,5.38442e+06
-0.000390796,1.01186,0.0676555,18.4461,-0.97186,9.77407,0.426346,-0.275083,-0.160328,5.38586e+06
-0.000390796,1.01186,0.067638,18.4358,-0.972238,9.75977,0.426322,-0.275271,-0.159715,5.3873e+06
-0.00109357,1.01219,0.0649446,18.4358,-0.972239,9.75976,0.426322,-0.275271,-0.159715,5.38731e+06
-0.00109357,1.01219,0.0649272,18.4328,-0.972019,9.74834,0.426435,-0.275462,-0.160502,5.3887e+06
-0.00109357,1.01219,0.0649098,18.4267,-0.993501,9.74633,0.426354,-0.275628,-0.160233,5.39016e+06
-0.00202815,1.00832,0.064208,18.4267,-0.9935,9.74629,0.426354,-0.275628,-0.160233,5.39123e+06
-0.00202815,1.00832,0.0641703,18.4341,-1.00222,9.73814,0.426337,-0.275815,-0.15987,5.39159e+06
-0.00202815,1.00832,0.0641326,18.4053,-0.98749,9.73783,0.42623,-0.276063,-0.159833,5.39305e+06
-0.00202815,1.00832,0.0640948,18.3883,-0.94801,9.7379,0.426189,-0.276346,-0.159567,5.39444e+06
-0.0015512,1.00968,0.0627389,18.3883,-0.948009,9.73786,0.426189,-0.276346,-0.159567,5.39515e+06
-0.0015512,1.00968,0.0627012,18.3926,-0.930374,9.73722,0.425741,-0.276606,-0.159969,5.39588e+06
-0.0015512,1.00968,0.0626635,18.3782,-0.92929,9.74464,0.425331,-0.276871,-0.159679,5.3973e+06
-0.0015512,1.00968,0.0626258,18.3701,-0.952286,9.7485,0.425237,-0.277137,-0.159932,5.39874e+06
-0.00147817,1.00976,0.0584219,18.3701,-0.952286,9.74847,0.425237,-0.277137,-0.159932,5.39904e+06
-0.00147817,1.00977,0.0583842,18.38,-0.936411,9.74317,0.42516,-0.277306,-0.159427,5.4002e+06
-0.00147817,1.00977,0.0583555,18.3625,-0.928003,9.73658,0.424846,-0.277599,-0.159693,5.40161e+06
-0.00188023,1.00153,0.0572719,18.3625,-0.928004,9.73655,0.424846,-0.277599,-0.159693,5.40295e+06
-0.00188023,1.00153,0.0572432,18.3583,-0.920641,9.75505,0.424559,-0.277795,-0.160286,5.40305e+06
-0.00188023,1.00153,0.0572145,18.354,-0.907066,9.74249,0.424276,-0.278049,-0.159695,5.40449e+06
-0.00188023,1.00153,0.0571858,18.3684,-0.905065,9.72833,0.424065,-0.27824,-0.159977,5.40593e+06
-0.00421395,1.0001,0.0571365,18.3684,-0.905066,9.7283,0.424065,-0.27824,-0.159977,5.40685e+06
-0.00421395,1.00009,0.0571078,18.3694,-0.91487,9.70974,0.423832,-0.278437,-0.160267,5.40734e+06
-0.00421395,1.00009,0.0570791,18.3686,-0.937893,9.71936,0.423825,-0.278618,-0.159962,5.40878e+06
-0.00421395,1.00009,0.0570504,18.3744,-0.928676,9.72046,0.423843,-0.278773,-0.159972,5.4102e+06
-0.00457357,1.00001,0.0570971,18.3744,-0.928677,9.72042,0.423843,-0.278773,-0.159972,5.41077e+06
-0.00457357,1.00001,0.057057,18.3604,-0.921647,9.73218,0.423808,-0.278877,-0.159921,5.41162e+06
-0.00457357,1,0.057017,18.3708,-0.924468,9.73434,0.423532,-0.279013,-0.159823,5.41304e+06
-0.00457357,1,0.0569769,18.347,-0.928737,9.74677,0.423566,-0.279125,-0.160021,5.41448e+06
-0.00772786,0.989013,0.0577915,18.347,-0.928738,9.74673,0.423566,-0.279125,-0.160021,5.41468e+06
-0.00772786,0.989012,0.0577514,18.3654,-0.954011,9.74976,0.423704,-0.27931,-0.159682,5.41592e+06
-0.00772786,0.989011,0.0577114,18.3756,-0.95147,9.74729,0.423932,-0.279384,-0.159935,5.41735e+06
-0.00593969,0.992905,0.0538814,18.3756,-0.95147,9.74725,0.423932,-0.279384,-0.159935,5.41859e+06
-0.00593969,0.992904,0.0538413,18.3779,-0.997093,9.73842,0.424261,-0.279491,-0.160484,5.41876e+06
-0.00593969,0.992905,0.0538339,18.3936,-0.985059,9.7453,0.424575,-0.279571,-0.160086,5.42018e+06
-0.00593969,0.992905,0.0538264,18.3892,-0.975739,9.75659,0.424659,-0.279688,-0.159671,5.42164e+06
-0.00566464,0.993148,0.0528447,18.3892,-0.975739,9.75658,0.424659,-0.279688,-0.159671,5.42255e+06
-0.00566464,0.993148,0.0528372,18.3769,-0.965378,9.76584,0.425056,-0.27973,-0.160153,5.42308e+06
-0.00566464,0.993149,0.0528298,18.3979,-0.960389,9.76283,0.425023,-0.279861,-0.160093,5.4245e+06
-0.00566464,0.993149,0.0528223,18.3953,-1.00846,9.74683,0.425263,-0.279904,-0.159838,5.42594e+06
0.000371129,0.998428,0.0547212,18.3953,-1.00846,9.74683,0.425263,-0.279904,-0.159838,5.42647e+06
0.000371129,0.998429,0.0547138,18.4036,-1.00432,9.74635,0.42552,-0.279947,-0.159568,5.42738e+06
0.000371129,0.998429,0.0547063,18.3814,-1.00118,9.75683,0.425717,-0.280055,-0.160307,5.42879e+06
0.000371129,0.998429,0.0547201,18.3983,-0.996712,9.73944,0.425716,-0.28009,-0.160381,5.43023e+06
0.00129678,0.995781,0.0530928,18.3983,-0.996712,9.73945,0.425716,-0.28009,-0.160381,5.43038e+06
0.00129678,0.995781,0.0531066,18.4154,-0.979406,9.74218,0.425614,-0.280133,-0.159722,5.43166e+06
0.00129678,0.995781,0.0531204,18.3985,-0.961936,9.73587,0.425431,-0.280148,-0.159963,5.43307e+06
-0.00186772,0.995616,0.052663,18.3985,-0.961936,9.73589,0.425431,-0.280148,-0.159963,5.43429e+06
-0.00186772,0.995616,0.0526768,18.3928,-0.974726,9.72149,0.425547,-0.280247,-0.160263,5.43452e+06
-0.00186772,0.995616,0.0526905,18.4012,-1.00008,9.71426,0.425592,-0.280346,-0.160149,5.43598e+06
-0.00186772,0.995616,0.0527043,18.4026,-1.00091,9.718,0.425736,-0.280367,-0.160247,5.4374e+06
-0.00793134,1.00041,0.059157,18.4026,-1.00091,9.71801,0.425736,-0.280367,-0.160247,5.4382e+06
-0.00793134,1.00041,0.0591707,18.3898,-0.999617,9.73158,0.425966,-0.280429,-0.15982,5.43881e+06
-0.00793134,1.00041,0.0591845,18.3718,-0.988231,9.7271,0.425987,-0.280479,-0.159954,5.44024e+06
-0.00793134,1.00041,0.0592321,18.3891,-0.993495,9.73258,0.425985,-0.280552,-0.159578,5.4417e+06
-0.00886465,0.999568,0.0628894,18.3891,-0.993495,9.73262,0.425985,-0.280552,-0.159578,5.44213e+06
-0.00886465,0.999568,0.0629369,18.3935,-0.993743,9.72041,0.425983,-0.280633,-0.15961,5.44312e+06
-0.00886465,0.999569,0.0629845,18.3875,-1.00392,9.71393,0.426164,-0.280638,-0.16011,5.44453e+06
-0.00886465,0.999569,0.0630321,18.3916,-1.0145,9.72211,0.426397,-0.280629,-0.159832,5.44599e+06
-0.00549249,0.999516,0.0639065,18.3916,-1.0145,9.72216,0.426397,-0.28063,-0.159832,5.44606e+06
-0.00549249,0.999516,0.0639541,18.4154,-0.990034,9.71449,0.42644,-0.280571,-0.160136,5.44743e+06
-0.00549249,0.999516,0.0640017,18.4214,-0.994654,9.72583,0.426495,-0.280554,-0.159851,5.44885e+06
-0.00745733,0.996764,0.0582674,18.4214,-0.994654,9.72587,0.426495,-0.280554,-0.159851,5.44999e+06
-0.00745733,0.996765,0.058315,18.4137,-0.99664,9.70563,0.426473,-0.280542,-0.159634,5.45029e+06
-0.00745733,0.996765,0.0583738,18.4098,-0.981009,9.70626,0.426287,-0.280564,-0.159874,5.45174e+06
-0.00745733,0.996765,0.0584327,18.4021,-0.991332,9.7067,0.426206,-0.280597,-0.15987,5.45316e+06
-0.00775801,0.99751,0.061782,18.4021,-0.991332,9.70675,0.426206,-0.280597,-0.15987,5.4539e+06
-0.00775801,0.99751,0.0618408,18.3834,-1.00306,9.72261,0.42629,-0.280621,-0.15929,5.45462e+06
-0.00775801,0.99751,0.0618997,18.3832,-0.988075,9.72247,0.426192,-0.280705,-0.159973,5.45605e+06
-0.00775801,0.99751,0.0619586,18.391,-0.975802,9.74871,0.426297,-0.280628,-0.15977,5.45749e+06
-0.00697659,0.997556,0.062729,18.391,-0.975802,9.74876,0.426297,-0.280628,-0.15977,5.45785e+06
-0.00697659,0.997556,0.0627878,18.379,-0.964479,9.74701,0.426143,-0.280657,-0.159805,5.45888e+06
-0.00697659,0.997556,0.0628467,18.3856,-0.952494,9.74591,0.425963,-0.280693,-0.15995,5.46032e+06
-0.00697659,0.997556,0.0628956,18.3746,-0.949452,9.74546,0.425852,-0.280769,-0.159942,5.46175e+06
-0.00892668,0.999162,0.0588602,18.3746,-0.949452,9.74551,0.425852,-0.280769,-0.159942,5.46181e+06
-0.00892668,0.999162,0.0589091,18.3761,-0.926662,9.74862,0.425535,-0.2808,-0.160065,5.46318e+06
-0.00892668,0.999162,0.058958,18.3892,-0.924908,9.73505,0.425225,-0.2808,-0.16011,5.46465e+06
-0.00922368,0.998345,0.0578105,18.3892,-0.924908,9.7351,0.425225,-0.2808,-0.16011,5.46574e+06
-0.00922368,0.998345,0.0578594,18.3952,-0.935879,9.75837,0.425041,-0.280795,-0.159915,5.46608e+06
-0.00922368,0.998345,0.0579083,18.4203,-0.918308,9.7586,0.424581,-0.280808,-0.159972,5.46751e+06
-0.00922368,0.998345,0.0579573,18.4099,-0.909604,9.78133,0.424414,-0.280809,-0.159898,5.46892e+06
-0.00616835,0.998294,0.0575428,18.4099,-0.909604,9.78138,0.424414,-0.280809,-0.159898,5.46966e+06
-0.00616835,0.998294,0.0575918,18.4158,-0.933281,9.7747,0.42435,-0.280769,-0.159418,5.47038e+06
-0.00616835,0.998294,0.0576439,18.4363,-0.928625,9.78221,0.424274,-0.280729,-0.159673,5.4718e+06
-0.00616835,0.998294,0.057696,18.4296,-0.910064,9.77494,0.424083,-0.280699,-0.159426,5.47324e+06
-0.00859429,0.998291,0.057831,18.4296,-0.910064,9.77499,0.424082,-0.280699,-0.159426,5.47358e+06
-0.00859429,0.998291,0.0578831,18.4182,-0.926285,9.75959,0.424051,-0.28068,-0.160223,5.47468e+06
-0.00859429,0.998291,0.0579352,18.412,-0.90986,9.75201,0.423997,-0.280627,-0.159828,5.47611e+06
-0.00896609,0.998291,0.0568222,18.412,-0.90986,9.75206,0.423997,-0.280627,-0.159828,5.47752e+06
-0.00896609,0.998291,0.0568743,18.4078,-0.917717,9.75549,0.423897,-0.280602,-0.160072,5.47754e+06
-0.00896609,0.998291,0.0569264,18.4068,-0.934472,9.75739,0.423814,-0.280627,-0.159952,5.47892e+06
-0.00896609,0.998291,0.0569785,18.4019,-0.947989,9.75494,0.423989,-0.280626,-0.159816,5.4804e+06
-0.00280533,0.996916,0.0565779,18.4019,-0.947989,9.75504,0.423989,-0.280626,-0.159816,5.48152e+06
-0.00280533,0.996916,0.0566799,18.4157,-0.965775,9.75805,0.424201,-0.280606,-0.159167,5.48185e+06
-0.00280533,0.996916,0.0567819,18.401,-0.958681,9.75534,0.424338,-0.280585,-0.159801,5.48328e+06
-0.00280533,0.996916,0.0568838,18.3923,-0.954516,9.74249,0.424293,-0.280681,-0.16024,5.48468e+06
-0.000637404,1.00392,0.0545896,18.3923,-0.954516,9.74258,0.424293,-0.280681,-0.16024,5.48543e+06
-0.000637404,1.00392,0.0546915,18.4161,-0.952361,9.74342,0.424587,-0.280634,-0.160232,5.48613e+06
-0.000637404,1.00392,0.0547935,18.4226,-0.965823,9.74031,0.424706,-0.280548,-0.159842,5.48757e+06
-0.000637404,1.00392,0.0548955,18.4247,-0.982527,9.75337,0.424844,-0.280556,-0.160477,5.48902e+06
-0.000304614,1.00436,0.0536997,18.4247,-0.982527,9.75347,0.424844,-0.280556,-0.160477,5.48934e+06
-0.000304614,1.00436,0.0538056,18.4086,-0.990667,9.73401,0.425119,-0.280546,-0.160516,5.49045e+06
-0.000304614,1.00436,0.0539116,18.4297,-0.985351,9.75447,0.425226,-0.280498,-0.159559,5.49187e+06
0.000779034,1.00142,0.0534368,18.4297,-0.985352,9.75457,0.425226,-0.280498,-0.159559,5.49323e+06
0.000779034,1.00142,0.0535427,18.4155,-0.991738,9.73117,0.425506,-0.280472,-0.160125,5.4933e+06
0.000779034,1.00142,0.0536487,18.4222,-0.965549,9.72656,0.42553,-0.280433,-0.159995,5.49471e+06
0.000779034,1.00142,0.0537546,18.4346,-0.979949,9.73533,0.425376,-0.28047,-0.159998,5.49612e+06
-0.00215381,1.00284,0.0544656,18.4346,-0.97995,9.73542,0.425376,-0.28047,-0.159998,5.49715e+06
-0.00215381,1.00284,0.0545715,18.4286,-0.984487,9.75139,0.425712,-0.280398,-0.159938,5.49756e+06
-0.00215381,1.00283,0.0546775,18.4348,-0.975392,9.74098,0.425713,-0.280374,-0.159475,5.499e+06
-0.00215381,1.00284,0.0547604,18.3962,-0.995115,9.75043,0.425715,-0.280395,-0.160051,5.50044e+06
-0.00260389,1.00292,0.0597298,18.3962,-0.995115,9.75051,0.425715,-0.280395,-0.160051,5.50106e+06
-0.00260389,1.00292,0.0598127,18.3847,-1.00512,9.75229,0.42597,-0.280458,-0.159415,5.50185e+06
