ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.88309,0.469518,-0.0874649,1.72898,2.00885,-0.392981,2.0676e-07,0.566456,0.0400377,3.37621e+06
-0.867963,0.469518,-0.0788463,1.58685,2.37331,-0.00964755,2.3952e-07,0.567076,0.0445815,3.37769e+06
-0.828957,0.376422,0.00524722,1.60094,2.37331,-0.00161507,2.72279e-07,0.567696,0.0445815,3.37808e+06
-0.813829,0.376422,0.0138658,0.878285,1.84036,0.401959,3.05039e-07,0.568317,0.0525273,3.37907e+06
-0.798815,0.376422,0.0225775,0.441001,1.55454,0.437443,2.69989e-07,0.568932,0.0476543,3.3805e+06
-0.7838,0.376423,0.0312891,0.163704,2.24075,0.461557,2.34939e-07,0.569548,0.0501392,3.38196e+06
-0.816258,0.533933,0.029981,0.177697,2.24075,0.469676,1.99889e-07,0.570164,0.0501392,3.38202e+06
-0.801243,0.533934,0.0386927,-0.481293,2.82031,0.387021,1.64838e-07,0.570779,0.0443639,3.38336e+06
-0.786229,0.533935,0.0474044,-0.0543006,2.49427,0.220885,1.29788e-07,0.571395,0.0569909,3.38486e+06
-0.84273,0.543385,0.0354837,-0.040307,2.49427,0.229004,9.47376e-08,0.572011,0.0569909,3.38595e+06
-0.827715,0.543386,0.0441954,0.465087,2.2288,0.0423822,5.96873e-08,0.572627,0.052719,3.38626e+06
-0.812701,0.543387,0.0529071,1.78236,2.47135,0.166611,2.4637e-08,0.573242,0.0582197,3.38765e+06
-0.797686,0.543388,0.0616188,2.66314,2.62341,0.345888,-1.04133e-08,0.573858,0.06217,3.38911e+06
-0.860152,0.52718,0.0417238,2.67713,2.62341,0.354007,-4.54636e-08,0.574474,0.06217,3.38986e+06
-0.844978,0.527181,0.0506878,2.16126,2.48949,0.537006,-9.53883e-08,0.575096,0.0555372,3.39058e+06
-0.829804,0.527182,0.0596518,1.3758,1.93528,0.421399,-1.45313e-07,0.575718,0.0560634,3.392e+06
-0.81463,0.527183,0.0686158,0.671238,1.54924,0.315553,-1.95238e-07,0.576341,0.0527656,3.39342e+06
-0.862756,0.553465,0.0921511,0.68538,1.54924,0.323907,-2.45162e-07,0.576963,0.0527656,3.3938e+06
-0.847582,0.553466,0.101115,1.51271,1.25853,-0.0752331,-2.95087e-07,0.577585,0.0609386,3.39488e+06
-0.832408,0.553467,0.110079,2.60878,1.08869,-0.346609,-3.45012e-07,0.578207,0.0545068,3.39629e+06
-0.775335,0.324644,0.104041,2.62293,1.08869,-0.338255,-3.94937e-07,0.57883,0.0545068,3.39771e+06
-0.760161,0.324646,0.113005,4.18437,1.93276,-0.0989919,-4.44861e-07,0.579452,0.0524748,3.39773e+06
-0.744987,0.324647,0.121969,4.14721,2.15421,0.161294,-4.94786e-07,0.580074,0.0507528,3.39914e+06
-0.729627,0.324647,0.131212,3.1391,1.47662,0.377801,-4.88469e-07,0.580704,0.0465822,3.40058e+06
-0.823053,0.468412,0.0826778,3.15341,1.47662,0.386416,-4.82153e-07,0.581334,0.0465822,3.40168e+06
-0.807693,0.468412,0.0919207,1.54702,0.940379,0.499394,-4.75836e-07,0.581964,0.0501392,3.40202e+06
-0.792333,0.468412,0.101164,0.539772,1.01865,0.356876,-4.69519e-07,0.582594,0.0471146,3.40345e+06
-0.776973,0.468411,0.110407,0.521318,1.10278,0.111672,-4.63203e-07,0.583223,0.0509802,3.40487e+06
-0.830302,0.457956,0.139007,0.535634,1.10278,0.120286,-4.56886e-07,0.583853,0.0509802,3.40562e+06
-0.814943,0.457956,0.14825,1.36147,1.81121,-0.283845,-4.50569e-07,0.584483,0.0398558,3.40631e+06
-0.799583,0.457955,0.157493,2.54135,2.82967,-0.102739,-4.44253e-07,0.585113,0.0421075,3.40776e+06
-0.784223,0.457955,0.166736,3.02773,2.37885,0.133516,-4.37936e-07,0.585743,0.0473711,3.40915e+06
-0.834923,0.398637,0.153944,3.04204,2.37885,0.142131,-4.31619e-07,0.586373,0.0473711,3.40954e+06
-0.820001,0.398636,0.163085,2.93803,1.63105,0.417211,-3.61594e-07,0.586985,0.0514722,3.41057e+06
-0.80508,0.398634,0.172226,2.52956,1.48015,0.387783,-2.91569e-07,0.587597,0.0438489,3.41204e+06
-0.790158,0.398632,0.181367,2.51575,1.82741,0.202951,-2.21544e-07,0.588209,0.0478907,3.41348e+06
-0.797129,0.706515,0.102711,2.52965,1.82741,0.21147,-1.5152e-07,0.58882,0.0478907,3.4135e+06
-0.782207,0.706514,0.111852,2.59275,2.46816,-0.125901,-8.14946e-08,0.589432,0.0447339,3.41488e+06
-0.767285,0.706512,0.120993,3.00537,2.47017,-0.439843,-1.14696e-08,0.590044,0.0390805,3.41632e+06
-0.792057,0.73219,0.146554,3.01928,2.47017,-0.431324,5.85553e-08,0.590656,0.0390805,3.4174e+06
-0.777136,0.732188,0.155695,3.60839,2.42569,-0.253102,1.2858e-07,0.591268,0.0426501,3.41777e+06
-0.762214,0.732187,0.164836,3.7164,2.0595,-0.0692142,1.98605e-07,0.59188,0.0443958,3.41919e+06
-0.747235,0.732187,0.174176,4.05513,1.24981,-0.074576,2.03246e-07,0.592494,0.0515518,3.42061e+06
-0.859123,0.382189,0.161771,4.06909,1.24981,-0.0658708,2.07887e-07,0.593108,0.0515518,3.42137e+06
-0.844144,0.382189,0.171111,3.8801,1.37688,-0.0708524,2.12528e-07,0.593723,0.0385872,3.42201e+06
-0.829165,0.382189,0.180452,3.48586,2.224,-0.0306739,2.17169e-07,0.594337,0.0368224,3.42347e+06
-0.814186,0.382189,0.189792,2.94243,2.0809,-0.0131037,2.2181e-07,0.594951,0.0376511,3.42493e+06
-0.761373,0.518471,0.153993,2.95639,2.0809,-0.0043985,2.26451e-07,0.595566,0.0376511,3.42532e+06
-0.746394,0.51847,0.163333,2.34105,1.8168,0.0296651,2.31092e-07,0.59618,0.0317945,3.42637e+06
-0.731415,0.51847,0.172673,2.54133,2.01671,0.307013,2.35733e-07,0.596794,0.0408741,3.42778e+06
-0.716436,0.51847,0.182014,2.12746,1.96432,0.550972,2.40373e-07,0.597408,0.0340859,3.42922e+06
-0.746604,0.526802,0.0720758,2.14142,1.96432,0.559678,2.45014e-07,0.598023,0.0340859,3.42926e+06
-0.731897,0.526802,0.0814094,2.15804,2.04343,0.557142,2.08709e-07,0.598626,0.0351503,3.43066e+06
-0.71719,0.526803,0.090743,1.77238,2.39223,0.408357,1.72404e-07,0.599229,0.0325081,3.4321e+06
-0.84022,0.6479,0.0508179,1.78609,2.39223,0.417056,1.36098e-07,0.599832,0.0325081,3.43316e+06
-0.825513,0.647901,0.0601515,1.55919,3.05008,0.226507,9.97932e-08,0.600435,0.0301888,3.43354e+06
-0.810807,0.647902,0.0694851,1.94358,2.69765,0.0847159,6.34879e-08,0.601038,0.0402607,3.43496e+06
-0.7961,0.647903,0.0788187,2.56709,2.49882,-0.0944476,2.71826e-08,0.601641,0.0339007,3.43639e+06
-0.838216,0.638549,0.0697324,2.58079,2.49883,-0.0857487,-9.12268e-09,0.602244,0.0339007,3.43714e+06
-0.823509,0.63855,0.079066,4.50779,2.95366,0.16065,-4.5428e-08,0.602847,0.0412486,3.43782e+06
-0.808802,0.638551,0.0883997,4.66473,3.31474,0.349076,-8.17333e-08,0.60345,0.0444607,3.43927e+06
-0.794213,0.638551,0.0978198,4.16082,3.03204,0.413212,-9.33842e-08,0.604049,0.0400713,3.44068e+06
-0.837998,0.637976,0.0801084,4.17442,3.03204,0.421992,-1.05035e-07,0.604647,0.0400713,3.44108e+06
-0.823409,0.637977,0.0895286,2.91265,2.51747,0.298606,-1.16686e-07,0.605245,0.0380815,3.44211e+06
-0.808819,0.637977,0.0989488,2.66305,2.80354,0.151238,-1.28337e-07,0.605844,0.039953,3.44356e+06
-0.79423,0.637977,0.108369,3.33293,2.31761,0.0394435,-1.39988e-07,0.606442,0.0462117,3.44498e+06
-0.741835,0.485742,0.0828977,3.34653,2.31761,0.0482231,-1.51639e-07,0.60704,0.0462117,3.44504e+06
-0.727246,0.485742,0.0923179,4.30566,2.39447,-0.169217,-1.6329e-07,0.607638,0.038082,3.4464e+06
-0.712656,0.485743,0.101738,4.88815,2.877,0.140526,-1.74941e-07,0.608237,0.0398466,3.44785e+06
-0.815707,0.490557,0.0418532,4.90174,2.877,0.149306,-1.86592e-07,0.608835,0.0398466,3.44894e+06
-0.801118,0.490558,0.0512734,4.44318,2.77124,0.464418,-1.98243e-07,0.609433,0.0367078,3.44927e+06
-0.786637,0.490557,0.0607863,3.51691,2.19064,0.665414,-1.84341e-07,0.610027,0.0411164,3.45071e+06
-0.772156,0.490557,0.0702993,2.49002,1.86411,0.702035,-1.70439e-07,0.610621,0.0390528,3.45211e+06
-0.829437,0.490942,0.0240709,2.50352,1.86411,0.710901,-1.56537e-07,0.611215,0.0390528,3.45291e+06
-0.814956,0.490942,0.0335838,1.49082,2.07249,0.667912,-1.42635e-07,0.611809,0.0356924,3.45358e+06
-0.800475,0.490941,0.0430967,1.52395,2.2656,0.580785,-1.28733e-07,0.612402,0.0354091,3.455e+06
-0.785994,0.490941,0.0526097,1.55117,2.68161,0.552113,-1.14831e-07,0.612996,0.0298176,3.45644e+06
-0.780608,0.636517,0.0191702,1.56467,2.6816,0.560979,-1.00929e-07,0.61359,0.0298176,3.45683e+06
-0.766127,0.636517,0.0286831,2.29841,2.92179,0.718152,-8.70274e-08,0.614184,0.036432,3.45786e+06
-0.751646,0.636517,0.038196,2.02989,2.63203,0.964699,-7.31255e-08,0.614778,0.0397511,3.45929e+06
-0.737462,0.636515,0.0476736,1.53582,2.30545,1.05383,-1.9375e-08,0.615359,0.0402794,3.46072e+06
-0.828243,0.7818,0.0354246,1.54904,2.30545,1.06266,3.43754e-08,0.615941,0.0402794,3.46078e+06
-0.814059,0.781799,0.0449022,1.30744,1.6881,0.702635,8.81259e-08,0.616523,0.032986,3.46216e+06
-0.799874,0.781798,0.0543797,2.31444,2.65435,0.596226,1.41876e-07,0.617104,0.0346668,3.46358e+06
-0.835639,0.790518,0.0407345,2.32766,2.65435,0.605059,1.95627e-07,0.617686,0.0346668,3.46467e+06
-0.821455,0.790517,0.0502121,3.01032,3.10719,0.350245,2.49377e-07,0.618268,0.0402107,3.46501e+06
-0.807271,0.790515,0.0596897,3.44109,2.4011,0.203007,3.03128e-07,0.618849,0.0292205,3.46645e+06
-0.793087,0.790514,0.0691672,3.84077,2.14376,0.397573,3.56878e-07,0.619431,0.0321813,3.46789e+06
-0.79311,0.453372,0.0891656,3.85399,2.14376,0.406406,4.10629e-07,0.620013,0.0321813,3.46861e+06
-0.778926,0.453371,0.0986432,3.51337,2.0136,0.577109,4.64379e-07,0.620594,0.0384495,3.4693e+06
-0.764321,0.453371,0.108566,3.19864,1.42845,0.567659,4.78209e-07,0.621193,0.0358239,3.47074e+06
-0.749716,0.45337,0.118489,2.63462,1.36518,0.348338,4.92039e-07,0.621792,0.0292311,3.47218e+06
-0.777801,0.496691,0.0507462,2.64823,1.36518,0.357586,5.05869e-07,0.622391,0.0292311,3.47259e+06
-0.763196,0.496691,0.0606688,2.30672,2.13639,0.304903,5.19699e-07,0.62299,0.0316048,3.47362e+06
-0.748591,0.496691,0.0705915,2.05511,1.72219,0.301595,5.33529e-07,0.623589,0.0270517,3.47503e+06
-0.724943,0.499291,0.0561684,2.06872,1.72219,0.310843,5.47359e-07,0.624188,0.0270517,3.47646e+06
-0.710338,0.49929,0.0660911,2.21842,1.0935,0.187925,5.61188e-07,0.624787,0.0249155,3.47647e+06
-0.695733,0.49929,0.0760137,2.62105,1.44417,0.44059,5.75018e-07,0.625386,0.0340611,3.47791e+06
-0.681128,0.49929,0.0859364,2.12614,1.52395,0.712699,5.88848e-07,0.625985,0.0289921,3.47934e+06
-0.837771,0.621203,0.0132051,2.13964,1.52395,0.722029,4.89128e-07,0.626579,0.0289921,3.48042e+06
-0.823288,0.621206,0.0232164,1.49597,1.46044,0.803298,3.89408e-07,0.627173,0.0248163,3.48076e+06
-0.808805,0.621208,0.0332276,0.778783,1.64011,0.585706,2.89688e-07,0.627767,0.0249964,3.4822e+06
-0.794321,0.621211,0.0432388,0.399928,1.88984,0.564985,1.89967e-07,0.62836,0.0278765,3.48363e+06
-0.820415,0.587177,0.133949,0.413426,1.88985,0.574316,9.02471e-08,0.628954,0.0278765,3.48444e+06
-0.805931,0.58718,0.143961,0.579881,1.58088,0.397249,-9.47313e-09,0.629548,0.0297156,3.48508e+06
-0.791448,0.587182,0.153972,1.28128,1.44206,0.1638,-1.09193e-07,0.630142,0.0229121,3.48649e+06
-0.776965,0.587184,0.163983,2.85234,2.06613,0.268149,-2.08914e-07,0.630736,0.0276999,3.48793e+06
-0.764736,0.585097,0.157365,2.86584,2.06614,0.277479,-3.08634e-07,0.63133,0.0276999,3.48836e+06
-0.750253,0.585099,0.167376,3.09028,2.52651,0.339413,-4.08354e-07,0.631924,0.0288536,3.48938e+06
-0.735747,0.585099,0.177573,3.09791,2.04098,0.308876,-3.7759e-07,0.632519,0.0293705,3.4908e+06
-0.721242,0.585098,0.18777,2.26383,1.76207,0.0741443,-3.46826e-07,0.633114,0.0295662,3.49222e+06
-0.758593,0.546232,0.163719,2.27735,1.76207,0.0836479,-3.16062e-07,0.633709,0.0295662,3.4923e+06
-0.744087,0.546231,0.173916,2.34329,1.93957,0.0253079,-2.85298e-07,0.634303,0.0316102,3.49366e+06
-0.729582,0.54623,0.184113,3.17705,1.56262,-0.221982,-2.54534e-07,0.634898,0.0352722,3.4951e+06
-0.786381,0.336902,0.118809,3.19057,1.56262,-0.212479,-2.2377e-07,0.635493,0.0352722,3.49624e+06
-0.771875,0.336901,0.129006,4.01075,1.55888,-0.41656,-1.93005e-07,0.636088,0.0249807,3.49653e+06
-0.75737,0.3369,0.139203,4.7105,2.27171,-0.0565521,-1.62241e-07,0.636683,0.0272276,3.49795e+06
-0.742865,0.336899,0.1494,3.76325,2.10577,0.160024,-1.31477e-07,0.637278,0.0262619,3.49939e+06
-0.791233,0.320182,0.105321,3.77677,2.10577,0.169528,-1.00713e-07,0.637872,0.0262619,3.50019e+06
-0.776797,0.320181,0.115645,2.91721,1.28326,0.40603,-8.00549e-08,0.638464,0.0268944,3.50083e+06
-0.76236,0.320181,0.125968,1.90394,1.19943,0.398916,-5.93966e-08,0.639056,0.0247775,3.50226e+06
-0.747923,0.32018,0.136292,1.43539,1.64983,0.411716,-3.87382e-08,0.639648,0.0281435,3.5037e+06
-0.790198,0.615305,0.0588039,1.44884,1.64983,0.421338,-1.80799e-08,0.64024,0.0281435,3.50409e+06
-0.775762,0.615305,0.0691274,2.05653,1.54988,0.181652,2.57845e-09,0.640832,0.0195881,3.50512e+06
-0.761325,0.615304,0.0794508,2.74153,2.173,0.064557,2.32368e-08,0.641425,0.0173729,3.50655e+06
-0.746888,0.615304,0.0897742,3.68545,2.82456,0.354196,4.38951e-08,0.642017,0.0205403,3.50799e+06
-0.790043,0.624636,0.122167,3.69891,2.82456,0.363818,6.45535e-08,0.642609,0.0205403,3.50805e+06
-0.775606,0.624636,0.13249,3.3729,2.17458,0.586406,8.52118e-08,0.643201,0.0240823,3.50944e+06
-0.761537,0.624635,0.14272,3.10972,1.59861,0.625388,1.05054e-07,0.643778,0.0153184,3.51084e+06
-0.824413,0.625196,0.137121,3.12283,1.5986,0.634923,1.24896e-07,0.644354,0.0153184,3.51199e+06
-0.810344,0.625196,0.147352,3.16553,2.15587,0.823499,1.44738e-07,0.644931,0.0229972,3.51228e+06
-0.796275,0.625195,0.157582,3.17521,2.49044,0.803969,1.6458e-07,0.645508,0.0213054,3.51372e+06
-0.782206,0.625195,0.167812,3.73063,2.3012,0.604473,1.84422e-07,0.646085,0.0152217,3.51516e+06
-0.710927,0.532186,0.155836,3.74374,2.3012,0.614008,2.04264e-07,0.646662,0.0152217,3.51592e+06
-0.696857,0.532185,0.166066,4.06917,2.79547,0.600592,2.24106e-07,0.647239,0.0151436,3.51657e+06
-0.682788,0.532185,0.176296,4.47196,2.8406,0.779109,2.43948e-07,0.647816,0.0204031,3.51801e+06
-0.668719,0.532184,0.186526,4.55009,2.02448,0.810003,2.6379e-07,0.648393,0.0205844,3.51945e+06
-0.693728,0.636518,0.0554232,4.5632,2.02448,0.819538,2.83632e-07,0.64897,0.0205844,3.51981e+06
-0.67957,0.636517,0.0658882,4.79237,1.93948,0.877486,2.94142e-07,0.649551,0.0195594,3.52089e+06
-0.665413,0.636517,0.0763532,4.4211,2.57997,0.982256,3.04652e-07,0.650131,0.0227736,3.5223e+06
-0.789357,0.642778,0.0296546,4.43429,2.57997,0.99201,3.15162e-07,0.650712,0.0227736,3.52371e+06
-0.775199,0.642778,0.0401196,3.86061,2.33107,1.02927,3.25673e-07,0.651292,0.0177594,3.52374e+06
-0.761041,0.642778,0.0505847,3.68042,2.04676,1.01314,3.36183e-07,0.651873,0.0221921,3.52518e+06
-0.746884,0.642778,0.0610497,3.45689,2.21886,1.1384,3.46693e-07,0.652454,0.0209706,3.52662e+06
-0.769947,0.587353,0.0352504,3.47009,2.21886,1.14815,3.57204e-07,0.653034,0.0209706,3.52764e+06
-0.755789,0.587353,0.0457154,3.53053,2.14869,1.37493,3.67714e-07,0.653615,0.0254614,3.52803e+06
-0.741632,0.587352,0.0561804,3.21288,2.13311,1.44433,3.78224e-07,0.654195,0.0245413,3.52947e+06
-0.72776,0.587354,0.0666078,2.79768,2.51064,1.5397,2.97619e-07,0.654764,0.0268951,3.53091e+06
-0.767133,0.57846,0.0417812,2.8106,2.51064,1.54942,2.17015e-07,0.655333,0.0268951,3.53158e+06
-0.753261,0.578462,0.0522086,2.20779,2.59598,1.51803,1.3641e-07,0.655902,0.0251249,3.53234e+06
-0.739389,0.578464,0.062636,2.26162,2.58377,1.46386,5.5805e-08,0.656471,0.0382546,3.53376e+06
-0.725517,0.578466,0.0730634,2.5653,2.17241,1.2622,-2.47998e-08,0.65704,0.0343838,3.53516e+06
-0.749179,0.753955,0.0434832,2.57823,2.17241,1.27192,-1.05405e-07,0.657608,0.0343838,3.53556e+06
-0.735307,0.753957,0.0539107,4.11299,2.5827,1.13765,-1.86009e-07,0.658177,0.036584,3.5366e+06
-0.721435,0.753959,0.0643381,4.78713,3.36849,1.25221,-2.66614e-07,0.658746,0.0399436,3.53804e+06
-0.747556,0.683036,0.0603324,4.80006,3.36849,1.26193,-3.47219e-07,0.659315,0.0399436,3.53948e+06
-0.733684,0.683038,0.0707598,4.73411,3.22055,1.14277,-4.27824e-07,0.659884,0.0395777,3.53948e+06
-0.719808,0.683037,0.0813598,4.23903,2.86908,1.16363,-3.71346e-07,0.660453,0.0425353,3.54092e+06
-0.705931,0.683036,0.0919598,3.45944,2.85828,1.13428,-3.14869e-07,0.661022,0.0420953,3.54236e+06
-0.746792,0.676225,0.0533996,3.47237,2.85827,1.14416,-2.58391e-07,0.661591,0.0420953,3.5434e+06
-0.732915,0.676223,0.0639996,3.79482,2.54125,0.957705,-2.01914e-07,0.66216,0.0541971,3.5438e+06
-0.719039,0.676222,0.0745996,4.23101,2.12388,0.701369,-1.45436e-07,0.662729,0.0434884,3.54522e+06
-0.705162,0.676221,0.0851996,5.2528,3.05536,0.691997,-8.8959e-08,0.663298,0.0470753,3.54666e+06
-0.717294,0.558449,0.0514227,5.26573,3.05536,0.701876,-3.24815e-08,0.663867,0.0470753,3.54731e+06
-0.703418,0.558448,0.0620227,5.45546,3.21287,0.909717,2.3996e-08,0.664436,0.0486138,3.5481e+06
-0.689541,0.558446,0.0726227,4.57508,2.71355,1.12084,8.04735e-08,0.665005,0.0455443,3.54953e+06
-0.675844,0.558446,0.0832583,3.63688,2.20203,1.37391,9.31817e-08,0.665567,0.0487281,3.55094e+06
-0.736727,0.742875,0.0433701,3.64964,2.20203,1.38382,1.0589e-07,0.666129,0.0487281,3.55124e+06
-0.723029,0.742874,0.0540056,2.14374,2.15203,1.48934,1.18598e-07,0.666691,0.048594,3.55238e+06
-0.709332,0.742874,0.0646411,1.93237,2.10092,1.47716,1.31307e-07,0.667252,0.0478813,3.55382e+06
-0.739981,0.769466,0.0599811,1.94514,2.10092,1.48707,1.44015e-07,0.667814,0.0478813,3.55516e+06
-0.726284,0.769466,0.0706166,1.98876,2.16165,1.23247,1.56723e-07,0.668376,0.0391306,3.55526e+06
-0.712587,0.769466,0.0812521,2.74408,2.88767,1.21954,1.69431e-07,0.668937,0.04225,3.55668e+06
-0.698889,0.769466,0.0918876,3.21041,2.88964,1.45874,1.8214e-07,0.669499,0.0426256,3.55808e+06
-0.778467,0.65424,0.0664355,3.22318,2.88964,1.46865,1.94848e-07,0.670061,0.0426256,3.55909e+06
-0.764769,0.65424,0.0770711,2.86162,2.1328,1.48251,2.07556e-07,0.670622,0.0400984,3.55951e+06
-0.751296,0.65424,0.0877043,3.00683,2.0758,1.55666,2.06967e-07,0.671175,0.0384715,3.56099e+06
-0.737822,0.65424,0.0983376,2.6712,2.56966,1.508,2.06378e-07,0.671727,0.040624,3.5624e+06
-0.757108,0.79572,0.0647824,2.68376,2.56966,1.51791,2.05789e-07,0.67228,0.040624,3.56302e+06
-0.743634,0.79572,0.0754157,2.94035,2.70772,1.24632,2.052e-07,0.672833,0.0386086,3.56381e+06
-0.730161,0.79572,0.0860489,3.45035,2.74263,1.20375,2.04611e-07,0.673385,0.0375207,3.56525e+06
-0.716687,0.79572,0.0966822,3.55362,2.95358,1.2253,2.04022e-07,0.673938,0.032942,3.56668e+06
-0.753915,0.804369,0.117442,3.56617,2.95358,1.23521,2.03433e-07,0.67449,0.032942,3.56696e+06
-0.740442,0.804369,0.128075,4.17774,2.41258,1.39893,2.02843e-07,0.675043,0.042855,3.5681e+06
-0.726968,0.804369,0.138708,3.9656,2.05173,1.36789,2.02254e-07,0.675595,0.0292512,3.56954e+06
-0.74784,0.522965,0.129819,3.97822,2.05173,1.37801,1.77728e-07,0.676151,0.0292512,3.57089e+06
-0.734298,0.522966,0.140676,4.30016,2.38909,1.31554,1.53202e-07,0.676706,0.0360476,3.57098e+06
-0.720756,0.522966,0.151532,3.77714,2.42171,1.28,1.28676e-07,0.677261,0.0271336,3.57241e+06
-0.707213,0.522967,0.162389,3.58654,2.4564,1.22827,1.0415e-07,0.677817,0.027137,3.57383e+06
-0.697341,0.558935,0.135786,3.59916,2.4564,1.23839,7.96236e-08,0.678372,0.027137,3.57482e+06
-0.683799,0.558935,0.146642,3.22746,2.12883,1.26842,5.50974e-08,0.678927,0.0292576,3.57527e+06
-0.670256,0.558936,0.157499,3.27298,-0.228594,0.665988,3.05713e-08,0.679483,0.00943389,3.5767e+06
-0.656714,0.558936,0.168356,3.92478,-0.67042,-1.58453,6.04512e-09,0.680038,0.043755,3.57814e+06
-0.689714,0.561136,0.0753438,3.93741,-0.67042,-1.57441,-1.8481e-08,0.680593,0.043755,3.57878e+06
-0.676171,0.561136,0.0862006,3.84644,-0.247649,0.0200009,-4.30072e-08,0.681149,-0.0750273,3.57955e+06
-0.662968,0.561142,0.0969579,2.90262,4.6268,2.32718,-2.61329e-07,0.68169,0.0233551,3.58099e+06
-0.649764,0.561147,0.107715,1.23635,8.83771,3.62383,-4.7965e-07,0.682231,0.0302496,3.58244e+06
-0.773483,0.669233,0.0592155,1.24866,8.83772,3.63386,-6.97971e-07,0.682773,0.0302496,3.58273e+06
-0.76028,0.669238,0.0699728,-0.560943,11.3222,2.10036,-9.16293e-07,0.683314,0.0631401,3.58387e+06
-0.747076,0.669243,0.0807301,-1.07125,11.1795,0.853841,-1.13461e-06,0.683856,0.0714866,3.58529e+06
-0.809759,0.677519,0.0698592,-1.05895,11.1795,0.863867,-1.35294e-06,0.684397,0.0714866,3.58669e+06
-0.796556,0.677525,0.0806165,-0.0955173,9.8939,1.23062,-1.57126e-06,0.684939,0.0665092,3.58672e+06
-0.783352,0.67753,0.0913738,2.05959,6.72404,1.82041,-1.78958e-06,0.68548,0.0640209,3.58816e+06
-0.770149,0.677535,0.102131,2.67587,4.80903,2.30372,-2.0079e-06,0.686022,0.0960668,3.5896e+06
-0.816297,0.678181,0.05458,2.68808,4.80902,2.31381,-1.77246e-06,0.686559,0.0960668,3.59063e+06
-0.803202,0.678175,0.0654147,3.70727,1.86468,2.7817,-1.53702e-06,0.687096,0.0748054,3.59104e+06
-0.790107,0.678169,0.0762493,2.78241,0.0163667,2.57419,-1.30158e-06,0.687633,0.0764532,3.59245e+06
-0.777012,0.678163,0.0870839,3.51583,0.709051,2.63953,-1.06614e-06,0.68817,0.0699054,3.59389e+06
-0.691172,0.760965,0.279972,3.52804,0.709046,2.64962,-8.30703e-07,0.688707,0.0699054,3.59463e+06
-0.678076,0.76096,0.290807,3.18086,2.61617,2.63246,-5.95263e-07,0.689244,0.0802797,3.59533e+06
-0.664981,0.760954,0.301642,4.20446,4.54601,1.75994,-3.59824e-07,0.689781,0.0946015,3.59674e+06
-0.651886,0.760948,0.312476,3.36709,4.3905,1.71737,-1.24384e-07,0.690318,0.0971631,3.5982e+06
-0.95372,0.0547685,-0.526669,3.37929,4.39049,1.72747,1.11055e-07,0.690855,0.0971631,3.59852e+06
-0.940625,0.0547627,-0.515834,2.50848,2.45894,1.83091,3.46494e-07,0.691392,0.0964581,3.59962e+06
-0.927388,0.054765,-0.504707,1.62411,-0.133906,2.991,2.51549e-07,0.691935,0.0928086,3.60105e+06
-0.992149,0.0123942,-0.757607,1.63645,-0.133904,3.00137,1.56604e-07,0.692477,0.0928086,3.60246e+06
-0.978912,0.0123965,-0.74648,0.564846,-2.40911,3.43365,6.16589e-08,0.69302,0.0879433,3.60249e+06
-0.965675,0.0123988,-0.735353,0.905206,-3.82454,3.26805,-3.32862e-08,0.693563,0.0846682,3.60391e+06
-0.952438,0.0124011,-0.724226,1.01967,-3.66981,3.09555,-1.28231e-07,0.694106,0.044181,3.60535e+06
-0.563999,0.718844,-0.0533307,1.03201,-3.66981,3.10592,-2.23176e-07,0.694649,0.044181,3.60642e+06
-0.550763,0.718847,-0.0422036,2.82802,-1.67353,3.33984,-3.18121e-07,0.695191,0.0248861,3.60679e+06
-0.537526,0.718849,-0.0310766,3.47402,-0.427348,3.24698,-4.13067e-07,0.695734,0.0275427,3.60822e+06
-0.524289,0.718851,-0.0199495,3.71019,1.39985,2.95665,-5.08012e-07,0.696277,0.0304175,3.60964e+06
-0.46329,0.732279,-0.0268093,3.72277,1.39984,2.9674,-2.16372e-07,0.69683,0.0304175,3.61036e+06
-0.449799,0.732272,-0.0152839,2.71629,3.20355,2.61172,7.52676e-08,0.697384,0.0270693,3.61108e+06
-0.436308,0.732265,-0.00375845,2.06538,4.34974,2.22222,3.66907e-07,0.697937,0.0439259,3.61251e+06
-0.422816,0.732258,0.00776697,1.82803,5.40645,2.14908,6.58547e-07,0.69849,0.0322405,3.61395e+06
-0.872415,0.733099,-0.0338208,1.84061,5.40645,2.15982,9.50186e-07,0.699043,0.0322405,3.61433e+06
-0.858924,0.733092,-0.0222954,2.06721,4.6582,1.95496,1.24183e-06,0.699597,0.0399371,3.61538e+06
-0.845433,0.733085,-0.01077,2.77644,2.86054,2.02933,1.53347e-06,0.70015,0.0449931,3.61681e+06
