ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.848667,-0.431276,0.0595974,-5.05583,2.50782,2.91935,0.158683,-1.87079,-0.132004,2.11285e+06
-0.860037,-0.408467,0.0660368,-5.05583,2.50782,2.91935,0.158683,-1.87079,-0.132004,2.11293e+06
-0.860037,-0.394362,0.0660368,-4.3129,1.97807,3.18113,0.158104,-1.86735,-0.127236,2.11429e+06
-0.860037,-0.394362,0.0660368,-4.21209,1.89131,3.3677,0.156741,-1.86456,-0.131493,2.11568e+06
-0.91267,-0.405993,0.0676476,-4.21209,1.89131,3.3677,0.156741,-1.86456,-0.131493,2.11687e+06
-0.910928,-0.433761,0.0733093,-3.85712,1.81686,3.09641,0.158616,-1.86028,-0.12418,2.11717e+06
-0.910928,-0.433761,0.0733093,-3.99015,2.41584,3.05274,0.150971,-1.8574,-0.126297,2.11855e+06
-0.910928,-0.433761,0.0733093,-3.74245,2.37493,3.11189,0.146831,-1.85392,-0.125308,2.11997e+06
-0.818201,-0.412747,0.0884721,-3.7429,2.37493,3.11134,0.146831,-1.85394,-0.125308,2.12081e+06
-0.840323,-0.411369,0.0771545,-3.68314,1.84764,2.89181,0.149423,-1.84952,-0.114403,2.12143e+06
-0.840323,-0.411369,0.0771545,-4.64348,2.00964,3.24802,0.147355,-1.85044,-0.129552,2.1229e+06
-0.840323,-0.411369,0.0771545,-4.33107,1.83155,3.21968,0.147649,-1.84717,-0.120004,2.12431e+06
-0.812559,-0.473036,0.0247721,-4.33107,1.83155,3.21968,0.147649,-1.84717,-0.120004,2.12475e+06
-0.812559,-0.444826,0.0247722,-4.68877,1.93113,3.348,0.146504,-1.84738,-0.126205,2.12578e+06
-0.812559,-0.444826,0.0247722,-4.05465,2.06768,3.19204,0.144001,-1.84385,-0.118642,2.12719e+06
-0.812559,-0.444826,0.0247722,-4.06023,1.95012,3.0491,0.143299,-1.84039,-0.119051,2.12859e+06
-0.914478,-0.475081,0.0108728,-4.06023,1.95012,3.0491,0.143299,-1.84039,-0.119051,2.12869e+06
-0.882782,-0.493814,0.00910314,-5.21755,1.95194,2.9266,0.144285,-1.84118,-0.126114,2.13001e+06
-0.883147,-0.493814,0.00860088,-5.44201,2.30562,2.70494,0.139981,-1.84078,-0.116253,2.13148e+06
-0.85579,-0.359116,0.0449668,-5.44201,2.30562,2.70494,0.139981,-1.84078,-0.116253,2.13264e+06
-0.861221,-0.359116,0.0496789,-6.31967,2.50327,2.93232,0.134302,-1.84597,-0.124624,2.13288e+06
-0.861221,-0.359116,0.0496789,-5.66445,2.38759,2.94135,0.131586,-1.8457,-0.109521,2.13434e+06
-0.861221,-0.359116,0.0496789,-5.34656,2.66256,3.28671,0.124997,-1.84715,-0.12342,2.13577e+06
-0.851372,-0.377237,0.0640677,-5.34656,2.66256,3.28671,0.124997,-1.84715,-0.12342,2.13659e+06
-0.851372,-0.379771,0.0640677,-4.00996,2.03834,3.18211,0.125393,-1.84369,-0.117319,2.13723e+06
-0.851372,-0.379771,0.0640677,-3.74572,1.83513,3.06845,0.127879,-1.83933,-0.113465,2.13859e+06
-0.851372,-0.379771,0.0640677,-4.60846,2.40893,3.07417,0.122959,-1.84018,-0.124314,2.14003e+06
-0.840403,-0.378501,0.067792,-4.60884,2.40893,3.07366,0.122959,-1.84019,-0.124314,2.14054e+06
-0.84569,-0.36401,0.0756688,-4.87684,2.40667,2.8486,0.119115,-1.83931,-0.105508,2.14146e+06
-0.84569,-0.36401,0.0756688,-5.62935,2.67097,3.16592,0.113902,-1.84281,-0.115412,2.14293e+06
-0.84569,-0.36401,0.0756688,-4.48597,2.59767,3.39636,0.110055,-1.84097,-0.113347,2.14437e+06
-0.893992,-0.411461,0.0868039,-4.48597,2.59767,3.39636,0.110055,-1.84097,-0.113347,2.14448e+06
-0.902487,-0.411461,0.0816272,-3.33855,1.65683,3.58649,0.115005,-1.836,-0.111821,2.14583e+06
-0.902487,-0.411461,0.0816272,-3.71548,1.25866,3.44442,0.122872,-1.83429,-0.117762,2.14722e+06
-0.902569,-0.436584,0.0624352,-3.71548,1.25866,3.44442,0.122872,-1.83429,-0.117762,2.14849e+06
-0.902569,-0.443195,0.0624351,-4.48144,2.03089,3.14345,0.121586,-1.8326,-0.114576,2.14863e+06
-0.902569,-0.443195,0.0624351,-5.67533,2.37791,2.98541,0.11793,-1.83637,-0.117277,2.15004e+06
-0.902986,-0.443195,0.0617735,-5.99431,2.4962,2.87678,0.114694,-1.83854,-0.105458,2.15152e+06
-0.8778,-0.438995,0.0560505,-5.99431,2.4962,2.87678,0.114694,-1.83854,-0.105458,2.15244e+06
-0.884863,-0.430565,0.0660803,-6.14611,2.8589,3.19562,0.10707,-1.84201,-0.112925,2.15295e+06
-0.884863,-0.430565,0.0660803,-5.70583,1.99111,3.41954,0.109798,-1.84302,-0.114768,2.15436e+06
-0.884863,-0.430565,0.0660803,-5.36698,1.49876,3.62885,0.117067,-1.84359,-0.115384,2.15578e+06
-0.906749,-0.482461,0.0770824,-5.36698,1.49876,3.62885,0.117067,-1.84359,-0.115384,2.15638e+06
-0.862679,-0.482461,0.0815588,-5.26837,2.19699,3.52184,0.113151,-1.84218,-0.112611,2.15724e+06
-0.862679,-0.482461,0.0815588,-5.20903,2.46505,3.38404,0.109968,-1.84254,-0.111818,2.15865e+06
-0.862679,-0.482461,0.0815588,-5.3538,2.66952,3.17525,0.105731,-1.84291,-0.105442,2.16009e+06
-0.903477,-0.327245,0.154832,-5.35429,2.66952,3.1749,0.105731,-1.84293,-0.105442,2.16032e+06
-0.903477,-0.345262,0.154832,-5.8552,3.07547,3.22664,0.0978815,-1.84578,-0.107153,2.1615e+06
-0.903477,-0.345262,0.154832,-5.25043,2.7234,3.4354,0.0951877,-1.84557,-0.108497,2.16295e+06
-0.844202,-0.319344,0.173255,-5.25043,2.7234,3.4354,0.0951877,-1.84557,-0.108497,2.16427e+06
-0.897657,-0.311796,0.173939,-4.63476,2.29301,3.59347,0.0954215,-1.84613,-0.10344,2.16441e+06
-0.897657,-0.311796,0.173939,-4.67368,2.45078,3.68938,0.0939343,-1.84575,-0.108676,2.16586e+06
-0.897657,-0.311796,0.173939,-4.52945,2.72699,3.53912,0.0909564,-1.84437,-0.100803,2.16729e+06
-0.869329,-0.520342,0.109522,-4.52945,2.72699,3.53912,0.0909564,-1.84437,-0.100803,2.16821e+06
-0.875209,-0.520342,0.111899,-4.36951,3.08235,3.4975,0.0837988,-1.84338,-0.108608,2.16868e+06
-0.875209,-0.520342,0.111899,-3.99444,2.43756,3.44975,0.0858965,-1.84038,-0.102159,2.17012e+06
-0.875756,-0.520342,0.111052,-4.26918,2.47298,3.4736,0.0850397,-1.83852,-0.0995566,2.17154e+06
-0.865995,-0.559465,0.0917028,-4.26918,2.47298,3.4736,0.0850397,-1.83852,-0.0995566,2.17215e+06
-0.853115,-0.546738,0.0859555,-4.91813,2.57044,3.73557,0.0832486,-1.83917,-0.108881,2.17297e+06
-0.853115,-0.546738,0.0859555,-4.78626,2.46749,3.60728,0.0846179,-1.83827,-0.100214,2.17441e+06
-0.853115,-0.546738,0.0859555,-4.89977,2.73141,3.70322,0.0821437,-1.83973,-0.102945,2.17586e+06
-0.91045,-0.502399,0.0850451,-4.89977,2.73141,3.70322,0.0821437,-1.83973,-0.102945,2.17611e+06
-0.889313,-0.520581,0.0822505,-3.85905,2.8762,3.54969,0.0795757,-1.83498,-0.0952937,2.17728e+06
-0.889313,-0.520581,0.0822505,-3.88227,2.79803,3.51289,0.0770114,-1.83265,-0.105691,2.17873e+06
-0.84916,-0.41769,0.102586,-3.88227,2.79803,3.51289,0.0770114,-1.83265,-0.105691,2.18005e+06
-0.848033,-0.41769,0.103894,-4.49357,2.46846,3.34118,0.0790457,-1.83209,-0.106932,2.18015e+06
-0.848509,-0.41769,0.10333,-5.06273,3.01036,3.28728,0.0747551,-1.83279,-0.0983638,2.1816e+06
-0.848509,-0.41769,0.10333,-5.31901,3.64689,3.50728,0.0654272,-1.83519,-0.105039,2.18304e+06
-0.841367,-0.407408,0.114724,-5.31901,3.64689,3.50728,0.0654272,-1.83519,-0.105039,2.184e+06
-0.841367,-0.400411,0.114724,-4.45325,3.11842,3.41172,0.0641146,-1.83364,-0.0924824,2.18445e+06
-0.841367,-0.400411,0.114724,-4.24233,3.21048,3.65418,0.0606203,-1.83285,-0.0971387,2.18589e+06
-0.841367,-0.400411,0.114724,-3.43532,3.23783,3.66865,0.0564961,-1.82909,-0.0975008,2.18733e+06
-0.866602,-0.406351,0.117789,-3.43532,3.23783,3.66865,0.0564961,-1.82909,-0.0975008,2.18797e+06
-0.865824,-0.402274,0.106085,-3.15041,2.80215,3.69054,0.0587614,-1.82503,-0.0976261,2.18874e+06
-0.865824,-0.402274,0.106085,-3.67517,2.82505,3.49936,0.0585025,-1.82342,-0.098178,2.19018e+06
-0.86621,-0.402274,0.105516,-4.11195,3.35088,3.37266,0.0538545,-1.82265,-0.0906311,2.19163e+06
-0.885693,-0.384002,0.0814385,-4.11195,3.35088,3.37266,0.0538545,-1.82265,-0.0906311,2.19193e+06
-0.901654,-0.384002,0.0738233,-4.6717,2.06572,2.76544,0.0397575,-1.82549,-0.060121,2.19306e+06
-0.901654,-0.384002,0.0738233,-2.94695,-1.62835,1.89531,0.0799236,-1.81897,-0.0712936,2.19448e+06
-0.891462,-0.430605,0.0322745,-2.94695,-1.62835,1.89531,0.0799236,-1.81897,-0.0712936,2.19586e+06
-0.904431,-0.423883,0.0378211,-2.79158,1.34542,2.15925,0.101114,-1.81574,-0.128881,2.19594e+06
-0.904431,-0.423883,0.0378211,-2.85599,8.81709,3.50229,0.0438611,-1.81224,-0.112087,2.19737e+06
-0.904431,-0.423883,0.0378211,-4.49896,11.1845,2.2284,-0.00807456,-1.81404,-0.112237,2.19877e+06
-0.916741,-0.492591,0.0203227,-4.49896,11.1845,2.2284,-0.00807456,-1.81404,-0.112237,2.1998e+06
-0.870097,-0.494795,0.0163131,-5.67812,16.808,-0.545265,-0.127032,-1.81576,-0.0931072,2.2002e+06
-0.870432,-0.494796,0.0158847,-5.54319,16.3251,-0.80539,-0.219879,-1.81889,-0.0332637,2.20166e+06
-0.870432,-0.494796,0.0158847,-5.31752,8.31614,0.0466589,-0.208996,-1.82172,-0.025443,2.20307e+06
-0.903325,-0.311954,0.0621524,-5.31752,8.31614,0.0466589,-0.208996,-1.82172,-0.025443,2.20374e+06
-0.877083,-0.311954,0.117287,-4.63432,2.523,3.05155,-0.17438,-1.82052,-0.0354581,2.20452e+06
-0.877083,-0.311954,0.117287,-5.73117,-2.87737,5.28434,-0.0979655,-1.82769,-0.0677267,2.20592e+06
-0.877083,-0.311954,0.117287,-6.00588,-4.25904,5.61601,-0.0219778,-1.83285,-0.0582904,2.20735e+06
-0.904331,-0.288628,0.287666,-6.00588,-4.25904,5.61601,-0.0219778,-1.83285,-0.0582904,2.20767e+06
-0.891318,-0.404165,0.282219,-5.60863,0.705383,4.68185,-0.00363303,-1.83592,-0.0641397,2.20881e+06
-0.892053,-0.404163,0.282084,-5.09082,3.01179,2.55927,-0.0042237,-1.83749,-0.053553,2.21022e+06
-0.488409,-0.238688,0.328578,-5.09082,3.01179,2.55927,-0.0042237,-1.83749,-0.053553,2.21163e+06
-0.715275,0.080272,0.0324949,-4.59436,6.48712,1.22126,-0.0470449,-1.84591,-0.0545848,2.2117e+06
-0.715275,0.080272,0.0324949,-4.18843,7.13023,1.29873,-0.0851664,-1.84609,-0.066768,2.21312e+06
-0.715275,0.080272,0.0324949,-3.65652,1.05279,2.10137,-0.0495772,-1.84282,-0.0685079,2.21454e+06
-1.64424,-0.613012,-0.903245,-3.65652,1.05279,2.10137,-0.0495772,-1.84282,-0.0685079,2.21556e+06
-1.46476,-0.613016,-0.464602,-4.5121,-3.29751,4.44933,0.0104917,-1.83841,-0.0571299,2.21598e+06
-1.46476,-0.613016,-0.464602,-4.70309,-3.98203,5.51652,0.0601043,-1.83917,-0.0640244,2.2174e+06
-1.46476,-0.613016,-0.464602,-5.19355,-5.24719,5.08361,0.114509,-1.84397,-0.073295,2.21884e+06
-1.7583,-0.655441,0.504392,-5.19355,-5.24719,5.08361,0.114509,-1.84397,-0.073295,2.21947e+06
-1.72322,-1.01781,0.490037,-3.66302,-5.22201,3.98472,0.178164,-1.83871,-0.0686316,2.22028e+06
-1.72503,-1.01781,0.489789,-3.59647,-2.15762,3.33948,0.190421,-1.83757,-0.0910698,2.2217e+06
-1.72503,-1.01781,0.489789,-2.91929,0.753966,3.29466,0.181823,-1.83295,-0.105015,2.22315e+06
-0.434514,-0.522485,0.757636,-2.91929,0.753966,3.29466,0.181823,-1.83295,-0.105015,2.2234e+06
-0.44745,-0.262377,0.523458,-2.647,2.95632,3.01686,0.156348,-1.82856,-0.101578,2.22458e+06
-0.44745,-0.262377,0.523458,-3.25324,6.88211,2.69585,0.106091,-1.82653,-0.112476,2.22601e+06
-1.18972,-0.166596,0.0698246,-3.25324,6.88211,2.69585,0.106091,-1.82653,-0.112476,2.22741e+06
-1.09414,-0.166598,0.309009,-3.81117,9.74663,2.20236,0.0347592,-1.82169,-0.110697,2.22742e+06
-1.09414,-0.166598,0.309009,-4.17796,8.41595,1.60945,-0.00362325,-1.82216,-0.0885875,2.22886e+06
-1.09414,-0.166598,0.309009,-4.42208,6.52658,1.38114,-0.0273794,-1.8217,-0.078623,2.23031e+06
-1.31772,-0.158946,0.82278,-4.42376,6.52658,1.38151,-0.0273794,-1.82177,-0.0786229,2.23138e+06
-1.37392,-0.320431,0.844721,-5.85405,2.70973,1.83883,-0.0136764,-1.82928,-0.0733665,2.23174e+06
-1.37392,-0.320431,0.844721,-6.26761,-1.4791,2.87843,0.0311183,-1.83443,-0.071357,2.23316e+06
-1.37392,-0.320431,0.844721,-6.37058,-4.25571,3.81324,0.0841395,-1.84008,-0.0796955,2.23458e+06
-0.752465,-0.419341,0.9667,-6.37058,-4.25571,3.81324,0.0841395,-1.84008,-0.0796955,2.23532e+06
-0.801696,-0.35306,0.687409,-5.42407,-5.84646,4.2957,0.146988,-1.84408,-0.0862899,2.23601e+06
-0.801696,-0.35306,0.687409,-4.37721,-4.00353,4.1965,0.182722,-1.84283,-0.095565,2.23743e+06
-0.801696,-0.35306,0.687409,-3.39486,-1.28162,3.32712,0.188133,-1.83814,-0.109097,2.23889e+06
-0.915324,-0.189598,0.0194821,-3.39486,-1.28162,3.32712,0.188133,-1.83814,-0.109097,2.23926e+06
-0.890439,-0.189599,0.0832269,-3.37365,0.156991,1.87707,0.189141,-1.83352,-0.115013,2.24032e+06
-0.890686,-0.189598,0.0829806,-3.96529,2.23912,1.49396,0.17048,-1.83253,-0.116603,2.24179e+06
-0.890686,-0.189598,0.0829806,-3.63668,3.18323,1.91743,0.147048,-1.83015,-0.117495,2.24317e+06
-0.928769,-0.179606,0.0821035,-3.63668,3.18323,1.91743,0.147048,-1.83015,-0.117495,2.24322e+06
-0.987816,-0.146048,0.104619,-2.5798,1.32423,2.87825,0.147372,-1.82698,-0.104183,2.24464e+06
-0.987816,-0.146048,0.104619,-1.97906,0.51095,3.50354,0.156704,-1.82021,-0.103725,2.24606e+06
-1.06646,-0.434447,0.088784,-1.97906,0.51095,3.50354,0.156704,-1.82021,-0.103725,2.24715e+06
-0.975735,-0.537205,0.234566,-1.80584,0.655425,3.96907,0.163224,-1.80962,-0.113009,2.24748e+06
-0.975735,-0.537205,0.234566,-2.95774,1.10338,3.47457,0.164027,-1.80726,-0.108348,2.24889e+06
-0.975735,-0.537205,0.234566,-4.10798,3.09862,2.85251,0.150082,-1.80735,-0.109661,2.25033e+06
-0.68181,-0.327168,0.669404,-4.10945,3.09862,2.85251,0.150082,-1.80741,-0.109661,2.25109e+06
-0.680676,-0.327168,0.67245,-4.88998,7.07775,2.40942,0.101478,-1.80864,-0.102641,2.25183e+06
-0.680676,-0.327168,0.67245,-4.86514,8.84644,2.33413,0.0496357,-1.80931,-0.0954824,2.25323e+06
-0.680676,-0.327168,0.67245,-4.45033,9.87879,2.29601,-0.000967979,-1.80906,-0.0950079,2.25464e+06
-0.636729,-0.314314,0.797771,-4.45033,9.87879,2.29601,-0.000967979,-1.80906,-0.0950079,2.25503e+06
-0.679947,-0.225499,0.618204,-3.74245,10.4148,2.41782,-0.0579337,-1.80925,-0.084132,2.25606e+06
-0.679947,-0.225499,0.618204,-3.06609,9.49685,2.29688,-0.0955118,-1.80516,-0.077002,2.25748e+06
-0.679947,-0.225499,0.618204,-3.17512,7.80455,2.11386,-0.113705,-1.80303,-0.0555924,2.25891e+06
-0.970711,-0.215953,0.186302,-3.17512,7.80455,2.11386,-0.113705,-1.80303,-0.0555924,2.25896e+06
-0.983331,-0.216174,0.221094,-3.91164,5.9472,2.27871,-0.119449,-1.80312,-0.0433223,2.26034e+06
-0.983331,-0.216174,0.221094,-4.6129,3.63514,2.60013,-0.104551,-1.80508,-0.0428814,2.26183e+06
-1.01445,-0.312147,0.177307,-4.6129,3.63514,2.60013,-0.104551,-1.80508,-0.0428814,2.26289e+06
-1.01291,-0.35446,0.181553,-5.08376,1.74357,3.28975,-0.0748056,-1.80822,-0.0421643,2.26322e+06
-1.01291,-0.35446,0.181553,-4.79595,1.45948,3.84796,-0.0515797,-1.80965,-0.0513276,2.26465e+06
-1.01291,-0.35446,0.181553,-4.14849,1.75578,3.87304,-0.0327632,-1.80905,-0.0488163,2.26607e+06
-0.861153,-0.322402,0.178937,-4.14849,1.75578,3.87304,-0.0327632,-1.80905,-0.0488163,2.26683e+06
-0.915366,-0.275735,-0.0114647,-3.61388,4.46521,3.41413,-0.0426896,-1.80974,-0.0570003,2.26755e+06
-0.915366,-0.275735,-0.0114647,-3.10135,6.7557,2.79051,-0.0689834,-1.80649,-0.0516237,2.26896e+06
-0.914361,-0.275735,-0.0123095,-2.95506,7.98696,2.14462,-0.0967893,-1.80237,-0.0420149,2.2704e+06
-1.02167,-0.258908,-0.515385,-2.95506,7.98696,2.14462,-0.0967893,-1.80237,-0.0420149,2.27076e+06
-0.999521,-0.261055,-0.337747,-3.81559,9.62526,2.2158,-0.139753,-1.80202,-0.0491273,2.27185e+06
-0.999521,-0.261055,-0.337747,-3.86355,9.22464,2.36395,-0.168761,-1.80052,-0.0371727,2.27328e+06
-1.0254,-0.41534,-0.0496646,-3.86355,9.22464,2.36395,-0.168761,-1.80052,-0.0371727,2.27469e+06
-1.02507,-0.44355,-0.0487296,-4.64166,7.9293,2.97389,-0.180659,-1.80339,-0.0253104,2.27472e+06
-1.02507,-0.44355,-0.0487296,-4.45143,7.85181,3.52153,-0.196015,-1.80425,-0.0240078,2.27614e+06
-1.02507,-0.44355,-0.0487296,-4.14388,7.4898,3.57466,-0.206257,-1.80429,-0.0154871,2.27757e+06
-0.924293,-0.42939,0.0469862,-4.14388,7.4898,3.57466,-0.206257,-1.80429,-0.0154871,2.27862e+06
-0.889815,-0.447904,0.0347558,-4.34512,7.20531,3.19336,-0.210413,-1.80326,-0.0170536,2.27901e+06
-0.890105,-0.447904,0.0343621,-4.91458,8.0529,2.97219,-0.223937,-1.80621,-0.0153792,2.28046e+06
-0.890105,-0.447904,0.0343621,-5.06403,8.87133,2.76921,-0.245961,-1.8084,-0.0177734,2.28184e+06
-0.834175,-0.277455,0.0693858,-5.06403,8.87133,2.76921,-0.245961,-1.8084,-0.0177734,2.28255e+06
-0.880598,-0.276903,-0.033953,-5.38513,8.34633,2.53536,-0.255864,-1.814,-0.0110559,2.28328e+06
-0.880598,-0.276903,-0.033953,-5.05681,7.80611,2.61628,-0.263963,-1.81586,-0.00659052,2.28471e+06
-0.880598,-0.276903,-0.033953,-4.59629,6.70328,2.9385,-0.264318,-1.81755,-0.00784192,2.28618e+06
-0.834809,-0.308949,-0.316173,-4.59629,6.70328,2.9385,-0.264318,-1.81755,-0.00784192,2.2865e+06
-0.834807,-0.266634,-0.316174,-3.34892,3.79344,2.79675,-0.238913,-1.8142,-0.00681241,2.2876e+06
-0.834807,-0.266634,-0.316174,-3.79271,2.03952,2.71633,-0.203429,-1.8139,-0.00853609,2.28902e+06
-0.981012,-0.307554,-0.387006,-3.79222,2.03952,2.71562,-0.203429,-1.81388,-0.00853612,2.29044e+06
-0.977848,-0.32557,-0.335043,-4.68571,0.794009,2.7572,-0.163413,-1.81538,-0.0194198,2.29048e+06
-0.977848,-0.32557,-0.335043,-5.47101,0.15944,2.83528,-0.123702,-1.81909,-0.0205595,2.29188e+06
-0.977848,-0.32557,-0.335043,-5.14467,0.54696,3.01216,-0.0946711,-1.8221,-0.0326039,2.29336e+06
-0.940935,-0.368537,-0.232761,-5.14467,0.54696,3.01216,-0.0946711,-1.8221,-0.0326039,2.2944e+06
-0.933052,-0.368538,-0.225767,-3.33477,0.923738,3.23438,-0.0692806,-1.81727,-0.0347007,2.29472e+06
-0.933052,-0.368538,-0.225767,-2.59861,1.81186,3.18835,-0.0541173,-1.81325,-0.0428936,2.29618e+06
-0.933052,-0.368538,-0.225767,-1.83173,3.19665,2.69797,-0.0533351,-1.80517,-0.0555688,2.29762e+06
-0.934134,-0.349392,-0.173615,-1.83173,3.19665,2.69797,-0.0533351,-1.80517,-0.0555688,2.29834e+06
-0.934133,-0.338372,-0.173615,-3.01953,4.56667,1.83315,-0.062116,-1.8028,-0.0537641,2.29906e+06
-0.934133,-0.338372,-0.173615,-3.87661,5.45152,1.47158,-0.0758608,-1.80179,-0.0495519,2.30048e+06
-0.934069,-0.338372,-0.174278,-4.81964,5.71889,1.46641,-0.09011,-1.80387,-0.0483533,2.30194e+06
-0.975738,-0.347548,-0.159952,-4.81964,5.71889,1.46641,-0.09011,-1.80387,-0.0483533,2.30226e+06
-0.946482,-0.38369,0.00105697,-4.83927,4.30259,2.04726,-0.0892261,-1.80419,-0.0465413,2.30336e+06
-0.946482,-0.38369,0.00105697,-4.50289,2.72866,2.55785,-0.0748958,-1.805,-0.0431539,2.3048e+06
-0.845755,-0.442731,0.391124,-4.50289,2.72866,2.55785,-0.0748958,-1.805,-0.0431539,2.30624e+06
-0.787261,-0.442736,0.282178,-3.50289,1.65844,2.97708,-0.0557448,-1.80031,-0.0547199,2.30624e+06
-0.787261,-0.442736,0.282178,-3.18106,1.00918,2.91003,-0.0345585,-1.79736,-0.0510451,2.30768e+06
-0.787261,-0.442736,0.282178,-3.38215,0.911114,2.39855,-0.0161278,-1.7954,-0.058031,2.30913e+06
-0.817622,-0.0747669,0.211628,-3.38246,0.911114,2.39857,-0.0161278,-1.79542,-0.058031,2.31014e+06
-0.817621,-0.0616537,0.211627,-3.84358,1.59955,1.96459,-0.00609682,-1.79447,-0.0574343,2.31054e+06
-0.817621,-0.0616537,0.211627,-4.04101,1.59112,1.77361,0.00133461,-1.79434,-0.06657,2.31197e+06
-0.817621,-0.0616537,0.211627,-3.74004,0.906742,1.85448,0.0153128,-1.79295,-0.0715224,2.31338e+06
-0.871512,-0.0514458,0.192645,-3.74004,0.906742,1.85448,0.0153128,-1.79295,-0.0715224,2.31411e+06
-0.959894,-0.0334241,0.188899,-3.11637,-0.0260125,2.02547,0.0352362,-1.79362,-0.0732325,2.31482e+06
-0.959894,-0.0334241,0.188899,-2.70723,-0.735865,2.29523,0.0590071,-1.78912,-0.0731699,2.31623e+06
-0.959894,-0.0334241,0.188899,-2.88189,-1.18734,2.2406,0.0817047,-1.78638,-0.0793812,2.31766e+06
-0.96078,-0.395149,0.0872143,-2.88189,-1.18734,2.2406,0.0817047,-1.78638,-0.0793812,2.31804e+06
-0.90313,-0.395151,0.148184,-3.12116,-1.2477,1.97662,0.103192,-1.7808,-0.0791298,2.31912e+06
-0.903915,-0.395151,0.147955,-3.87676,-0.542031,1.89141,0.116895,-1.78059,-0.0756513,2.32054e+06
-0.903915,-0.395151,0.147955,-4.27825,0.649437,1.85586,0.11708,-1.78146,-0.0939624,2.32196e+06
-0.952323,-0.266208,0.322712,-4.27825,0.649437,1.85586,0.11708,-1.78146,-0.0939624,2.32198e+06
-0.952323,-0.268742,0.322712,-4.24832,1.78176,1.81372,0.113643,-1.78089,-0.0787368,2.32339e+06
-0.952323,-0.268742,0.322712,-4.38194,3.33579,1.72891,0.0953015,-1.78237,-0.0864791,2.32482e+06
-0.950189,-0.258669,0.366427,-4.38194,3.33579,1.72891,0.0953015,-1.78237,-0.0864791,2.32592e+06
-0.924855,-0.281921,0.382539,-3.45208,5.03055,1.76442,0.0651897,-1.77914,-0.0833905,2.32628e+06
-0.924855,-0.281921,0.382539,-3.00419,5.59654,1.44614,0.0361204,-1.77599,-0.0701326,2.32769e+06
-0.924855,-0.281921,0.382539,-3.272,6.13597,1.23915,0.00751523,-1.77404,-0.0616742,2.32912e+06
-0.858551,-0.178609,0.459227,-3.272,6.13597,1.23915,0.00751523,-1.77404,-0.0616742,2.32991e+06
-0.867335,-0.178609,0.440795,-4.5994,6.14375,1.23568,-0.0200841,-1.77649,-0.0545776,2.33056e+06
-0.867335,-0.178609,0.440795,-5.51948,5.6046,1.3438,-0.0386567,-1.78171,-0.0524468,2.332e+06
-0.867335,-0.178609,0.440795,-5.87884,4.84,1.57149,-0.0479288,-1.78733,-0.04262,2.33342e+06
-0.849801,-0.181456,0.410212,-5.87884,4.84,1.57149,-0.0479288,-1.78733,-0.04262,2.33387e+06
-0.890295,-0.170103,0.422488,-5.27655,4.26027,1.92915,-0.0553116,-1.79291,-0.0380502,2.33485e+06
-0.890295,-0.170103,0.422488,-4.07686,3.83323,2.19666,-0.0574035,-1.7926,-0.0414775,2.33629e+06
-0.890295,-0.170103,0.422488,-3.40831,3.61657,2.03204,-0.056868,-1.79122,-0.0368597,2.33773e+06
-0.895964,-0.356974,0.405351,-3.40831,3.61657,2.03204,-0.056868,-1.79122,-0.0368597,2.33788e+06
-0.890982,-0.329539,0.273266,-3.52402,4.02986,1.65393,-0.0622352,-1.78941,-0.0403396,2.33917e+06
-0.890811,-0.329539,0.272886,-4.7792,4.6217,1.28641,-0.0700289,-1.79307,-0.0345132,2.34059e+06
-0.995009,-0.190088,-0.0235567,-4.7792,4.6217,1.28641,-0.0700289,-1.79307,-0.0345132,2.34183e+06
-0.973945,-0.190088,0.00797422,-5.91651,5.63146,1.15553,-0.0869892,-1.79813,-0.0407278,2.34201e+06
-0.973945,-0.190088,0.00797422,-5.59002,6.08412,1.18566,-0.103216,-1.80293,-0.0318769,2.34346e+06
-0.973945,-0.190088,0.00797422,-4.34391,5.66324,1.34431,-0.111178,-1.80194,-0.0232507,2.3449e+06
-1.01178,-0.131963,0.00642617,-4.34391,5.66324,1.34431,-0.111178,-1.80194,-0.0232507,2.34572e+06
-1.07943,-0.148597,0.0263568,-4.05163,6.14574,1.68301,-0.123963,-1.80618,-0.0323051,2.34633e+06
-1.07943,-0.148597,0.0263568,-3.5864,6.02273,1.53844,-0.133514,-1.80381,-0.0289308,2.34776e+06
-1.07943,-0.148597,0.0263568,-5.09531,6.59271,1.27339,-0.143592,-1.80843,-0.0210686,2.34919e+06
-0.965163,-0.422819,0.0112968,-5.09531,6.59271,1.27339,-0.143592,-1.80843,-0.0210686,2.34965e+06
-0.893693,-0.433567,0.0197833,-6.24016,8.3756,1.04739,-0.17092,-1.8119,-0.0252298,2.35062e+06
-0.893693,-0.433567,0.0197833,-6.87435,9.30848,0.838996,-0.20124,-1.81912,-0.0165366,2.35204e+06
-0.893693,-0.433567,0.0197833,-7.0555,9.67845,0.801586,-0.227276,-1.82749,-0.0171975,2.35348e+06
-0.896684,-0.164034,0.102671,-7.0555,9.67845,0.801586,-0.227276,-1.82749,-0.0171975,2.35362e+06
-0.909883,-0.164033,0.0705733,-6.24207,10.0994,0.956891,-0.256193,-1.83233,-0.00415591,2.35491e+06
