ax,ay,az,fx,fy,fz,tx,ty,tz,t
-1.03561,0.00976192,0.00246744,9.4642,0.173378,0.0455663,-0.00143986,0.411012,0.00795427,5.13259e+06
-1.03562,0.00976192,0.00246744,9.38198,0.202024,0.0649186,-0.00271216,0.409526,0.0078659,5.13401e+06
-1.03562,0.00976192,0.00246744,9.27162,0.141528,0.0669641,0.000595855,0.407829,0.00770761,5.13544e+06
-1.0186,0.00186308,0.00641933,9.27162,0.141528,0.0669641,0.000595855,0.407829,0.00770761,5.13634e+06
-1.0186,0.00186308,0.00641933,9.16103,0.216003,0.0883809,-0.0037503,0.405605,0.00810591,5.13685e+06
-1.0186,0.00186308,0.00641933,9.16061,0.16495,0.0988269,-0.00160829,0.405043,0.00607342,5.1383e+06
-1.0186,0.00186308,0.00641933,9.25612,0.1238,0.111071,0.000480319,0.406656,0.00585323,5.13973e+06
-1.00488,0.0023608,0.00985169,9.25612,0.1238,0.111071,0.000480319,0.406656,0.00585323,5.14027e+06
-1.00488,0.0023608,0.00985169,9.35664,0.15776,0.139819,-0.00184711,0.408213,0.00716883,5.14118e+06
-1.00488,0.0023608,0.00985169,9.43105,0.0921751,0.150632,0.00136555,0.410014,0.00761252,5.14261e+06
-1.00488,0.0023608,0.00985169,9.39338,0.0795824,0.159077,0.00172037,0.409284,0.00819413,5.14405e+06
-1.02275,0.00270357,0.00504546,9.39338,0.0795824,0.159077,0.00172037,0.409284,0.00819413,5.14421e+06
-1.02275,0.00270357,0.00504546,9.34989,0.0888996,0.161886,0.000819786,0.408633,0.00923643,5.14548e+06
-1.02275,0.00270357,0.00504546,9.36142,0.06101,0.15231,0.00260391,0.408416,0.00776778,5.14692e+06
-1.00809,-0.00520153,0.00483116,9.36142,0.06101,0.15231,0.00260391,0.408416,0.00776778,5.14811e+06
-1.00809,-0.00520153,0.00483116,9.46364,0.0877972,0.158536,0.00116082,0.410272,0.00644181,5.14832e+06
-1.00809,-0.00520153,0.00483116,9.58954,0.0381318,0.165153,0.00296827,0.412362,0.0067875,5.14975e+06
-1.00809,-0.00520153,0.00483116,9.69491,-0.0228529,0.173129,0.00633403,0.415153,0.00830669,5.15119e+06
-0.996268,-0.0167421,0.00464502,9.69491,-0.0228529,0.173129,0.00633403,0.415153,0.00830669,5.15204e+06
-0.996268,-0.0167421,0.00464502,9.68108,0.0076261,0.190659,0.00441333,0.41521,0.00750016,5.15263e+06
-0.996268,-0.0167421,0.00464502,9.62883,-0.0435479,0.188513,0.00697087,0.414934,0.00794346,5.15404e+06
-0.996268,-0.0167421,0.00464502,9.52361,-0.0257347,0.181738,0.00660736,0.412935,0.0100279,5.15547e+06
-1.00466,-0.00517927,-0.000438798,9.52361,-0.0257347,0.181738,0.00660736,0.412935,0.0100279,5.15598e+06
-1.00466,-0.00517927,-0.000438798,9.51962,0.0443064,0.184374,0.00324501,0.412989,0.00747871,5.15691e+06
-1.00466,-0.00517927,-0.000438798,9.57516,-0.00441079,0.17713,0.00587176,0.413954,0.00749385,5.15835e+06
-1.00466,-0.00517927,-0.000438798,9.6763,-0.00807863,0.183903,0.00565381,0.415982,0.00702676,5.15978e+06
-1.02889,-0.00142517,-0.0024697,9.6763,-0.00807863,0.183903,0.00565381,0.415982,0.00702676,5.15986e+06
-1.02889,-0.00142517,-0.0024697,9.74539,-0.0354162,0.191536,0.00700318,0.417966,0.00770513,5.16121e+06
-1.02889,-0.00142517,-0.0024697,9.70616,-0.0530179,0.193687,0.00853673,0.417646,0.00762284,5.16264e+06
-1.04845,0.00451988,-0.00423514,9.70616,-0.0530179,0.193687,0.00853673,0.417646,0.00762284,5.16381e+06
-1.04845,0.00451988,-0.00423514,9.63701,0.0154073,0.195409,0.00534579,0.417263,0.00924864,5.16408e+06
-1.04844,0.00451988,-0.00423514,9.50667,0.0154057,0.189244,0.00586237,0.414887,0.00899658,5.1655e+06
-1.04844,0.00451988,-0.00423514,9.45265,0.0433801,0.193251,0.00463032,0.414451,0.00660806,5.16694e+06
-1.03402,0.00860092,-0.00342051,9.45265,0.0433801,0.193251,0.00463032,0.414451,0.00660806,5.16771e+06
-1.03402,0.00860092,-0.00342051,9.40445,0.049774,0.207393,0.00359728,0.413356,0.00807522,5.16838e+06
-1.03401,0.00860092,-0.00342051,9.42282,-0.0299639,0.214491,0.00704583,0.414139,0.00651481,5.16981e+06
-1.03401,0.00860092,-0.00342051,9.38313,-0.0410908,0.228823,0.00743673,0.413486,0.00737628,5.17125e+06
-1.04649,0.0123256,0.00204428,9.38313,-0.0410908,0.228823,0.00743673,0.413486,0.00737628,5.17163e+06
-1.04649,0.0123256,0.00204428,9.32578,-0.00983118,0.231959,0.00625889,0.412584,0.00731265,5.17267e+06
-1.04649,0.0123256,0.00204428,9.23291,0.00646971,0.22769,0.00623112,0.411025,0.00801392,5.17411e+06
-1.04649,0.0123256,0.00204428,9.15613,0.0609306,0.22554,0.00353419,0.409089,0.00884558,5.17554e+06
-1.05655,0.0148889,-0.00143895,9.15613,0.0609306,0.22554,0.00353419,0.409089,0.00884558,5.17555e+06
-1.05655,0.0148889,-0.00143895,9.17259,0.0590017,0.225117,0.00342563,0.409273,0.00675539,5.17696e+06
-1.05655,0.0148889,-0.00143895,9.19647,0.0195171,0.230154,0.00539042,0.408902,0.00732435,5.17842e+06
-1.04491,0.00858921,-0.00186003,9.19647,0.0195171,0.230154,0.00539042,0.408902,0.00732435,5.17945e+06
-1.04491,0.00858921,-0.00186003,9.26593,0.00836457,0.242844,0.00522566,0.410364,0.00706465,5.17984e+06
-1.04491,0.00858921,-0.00186003,9.24817,-0.029309,0.242401,0.00761748,0.409719,0.00793421,5.18128e+06
-1.04491,0.00858921,-0.00186003,9.224,0.017347,0.242393,0.00586658,0.409318,0.00685099,5.18271e+06
-1.03092,0.00508586,-0.00222584,9.224,0.017347,0.242393,0.00586658,0.409318,0.00685099,5.18338e+06
-1.03092,0.00508586,-0.00222584,9.17167,0.0757875,0.237098,0.00334517,0.408015,0.00874863,5.18413e+06
-1.03092,0.00508586,-0.00222584,9.17228,0.074711,0.222574,0.00389114,0.407466,0.00805791,5.18558e+06
-1.03092,0.00508586,-0.00222584,9.23661,0.108055,0.222528,0.00209386,0.408414,0.00784319,5.187e+06
-1.01964,0.00267269,-0.00408739,9.23661,0.108055,0.222528,0.00209386,0.408414,0.00784319,5.18732e+06
-1.01964,0.00267269,-0.00408739,9.30369,0.0830028,0.220753,0.00311169,0.409018,0.00743407,5.18846e+06
-1.01964,0.00267269,-0.00408739,9.39085,0.0611735,0.219856,0.00410658,0.410724,0.00706377,5.18988e+06
-1.0236,0.00734564,-0.0069288,9.39085,0.0611735,0.219856,0.00410658,0.410724,0.00706377,5.19128e+06
-1.0236,0.00734564,-0.0069288,9.41031,0.102088,0.219672,0.00254453,0.410893,0.00820624,5.19129e+06
-1.0236,0.00734564,-0.0069288,9.4059,0.124263,0.207816,0.00190109,0.410981,0.00645955,5.19274e+06
-1.0236,0.00734564,-0.0069288,9.36547,0.159033,0.195494,0.000284537,0.410154,0.00805987,5.19418e+06
-1.01557,0.00345581,-0.00939745,9.36547,0.159033,0.195494,0.000284537,0.410154,0.00805987,5.19524e+06
-1.01557,0.00345581,-0.00939745,9.37387,0.180265,0.187326,-0.000996419,0.410089,0.00784424,5.19558e+06
-1.01557,0.00345581,-0.00939745,9.44171,0.151684,0.178596,5.3664e-05,0.411267,0.00753014,5.19703e+06
-1.01557,0.00345581,-0.00939745,9.52483,0.147254,0.174656,-0.00025188,0.412553,0.00654269,5.19851e+06
-1.00911,0.000786621,-0.00741679,9.52483,0.147254,0.174656,-0.00025188,0.412553,0.00654269,5.19916e+06
-1.00911,0.000786621,-0.00741679,9.61335,0.138128,0.175937,-0.000281141,0.414356,0.00634698,5.19994e+06
-1.00911,0.000786621,-0.00741679,9.65507,0.126096,0.174026,0.000777514,0.415451,0.00772145,5.20131e+06
-1.00911,0.000786621,-0.00741679,9.65718,0.158658,0.175585,-0.000694684,0.415873,0.00697356,5.20275e+06
-1.01615,-0.00119659,-0.00701848,9.65718,0.158658,0.175585,-0.000694684,0.415873,0.00697356,5.20306e+06
-1.01615,-0.00119659,-0.00701848,9.6374,0.143401,0.17341,-0.000276399,0.415752,0.00761554,5.20419e+06
-1.01615,-0.00119659,-0.00701848,9.64024,0.122548,0.171917,0.000713064,0.415842,0.00793283,5.20564e+06
-1.0274,-0.00157153,-0.00667299,9.64024,0.122548,0.171917,0.000713064,0.415842,0.00793283,5.20696e+06
-1.0274,-0.00157153,-0.00667299,9.69938,0.122768,0.177498,0.00015758,0.417147,0.00671165,5.20704e+06
-1.0274,-0.00157153,-0.00667299,9.7652,0.100119,0.181878,0.00144899,0.418568,0.00702284,5.20848e+06
-1.0274,-0.00157153,-0.00667299,9.81979,0.0927047,0.189767,0.0014609,0.42018,0.00609728,5.20992e+06
-1.03647,-0.00182973,-0.00618032,9.81979,0.0927047,0.189767,0.0014609,0.42018,0.00609728,5.21086e+06
-1.03647,-0.00182973,-0.00618032,9.81457,0.081719,0.200642,0.00194932,0.420517,0.00718989,5.21135e+06
-1.03647,-0.00182973,-0.00618032,9.78168,0.0583815,0.208489,0.00325694,0.420539,0.00717119,5.21279e+06
-1.03647,-0.00182973,-0.00618032,9.72607,0.0581315,0.218394,0.003151,0.419975,0.00767187,5.2142e+06
-1.0397,-0.00542957,-0.00523849,9.72607,0.0581315,0.218394,0.003151,0.419975,0.00767187,5.21477e+06
-1.0397,-0.00542957,-0.00523849,9.69203,0.0405847,0.223608,0.00396542,0.419531,0.00714828,5.21564e+06
-1.0397,-0.00542957,-0.00523849,9.70571,0.0366017,0.232197,0.00426749,0.420147,0.00697574,5.21709e+06
-1.0397,-0.00542957,-0.00523849,9.72511,0.059227,0.243161,0.00318528,0.420735,0.00787884,5.21852e+06
-1.03076,-0.00129183,-0.00442068,9.72511,0.059227,0.243161,0.00318528,0.420735,0.00787884,5.21868e+06
-1.03076,-0.00129183,-0.00442068,9.7332,0.0428655,0.2535,0.00410752,0.421353,0.00666149,5.21993e+06
-1.03076,-0.00129183,-0.00442068,9.69256,0.0230374,0.263427,0.00480652,0.420758,0.00648973,5.22137e+06
-1.04782,0.00156352,-0.0068614,9.69256,0.0230374,0.263427,0.00480652,0.420758,0.00648973,5.22264e+06
-1.04782,0.00156352,-0.0068614,9.64861,0.0166424,0.274254,0.00491954,0.420342,0.007381,5.22281e+06
-1.04782,0.00156352,-0.0068614,9.60429,0.000155223,0.281441,0.0057679,0.419614,0.00706717,5.22424e+06
-1.04782,0.00156352,-0.0068614,9.59596,0.0242949,0.289749,0.00507396,0.419552,0.006479,5.22567e+06
-1.04374,0.0033744,-0.00888436,9.59596,0.0242949,0.289749,0.00507396,0.419552,0.006479,5.22656e+06
-1.04374,0.0033744,-0.00888436,9.6059,0.04233,0.292352,0.0044156,0.419839,0.00646811,5.2271e+06
-1.04374,0.0033744,-0.00888436,9.61433,0.0419431,0.297536,0.00450889,0.420122,0.00769588,5.22857e+06
-1.04374,0.0033744,-0.00888436,9.59688,0.039396,0.305436,0.00427242,0.419948,0.00705255,5.23e+06
-1.04386,0.0070479,-0.0106383,9.59688,0.039396,0.305436,0.00427242,0.419948,0.00705255,5.23044e+06
-1.04386,0.0070479,-0.0106383,9.56131,0.00354025,0.311136,0.00586235,0.41933,0.00721432,5.23139e+06
-1.04386,0.0070479,-0.0106383,9.52837,-0.0105896,0.313326,0.00649344,0.418831,0.00719123,5.23282e+06
-1.04386,0.0070479,-0.0106383,9.51416,0.00186344,0.315186,0.00589597,0.418481,0.00737218,5.23427e+06
-1.04396,0.00958206,-0.0136406,9.51416,0.00186344,0.315186,0.00589597,0.418481,0.00737218,5.23437e+06
-1.04396,0.00958206,-0.0136406,9.52315,0.0104658,0.311677,0.00581387,0.418662,0.00646113,5.23572e+06
-1.04396,0.00958206,-0.0136406,9.51867,0.0355591,0.308362,0.0048097,0.418659,0.00662632,5.23715e+06
-1.0466,0.00584679,-0.0163762,9.51867,0.0355591,0.308362,0.0048097,0.418659,0.00662632,5.23829e+06
-1.0466,0.00584679,-0.0163762,9.49745,0.0322131,0.304063,0.00469958,0.418304,0.00770708,5.23859e+06
-1.0466,0.00584679,-0.0163762,9.46119,0.00323978,0.299269,0.00608888,0.417644,0.00725069,5.24e+06
-1.0466,0.00584679,-0.0163762,9.4278,-0.0133047,0.297746,0.00651797,0.416987,0.00716784,5.24144e+06
-1.04872,0.010126,-0.0187519,9.4278,-0.0133047,0.297746,0.00651797,0.416987,0.00716784,5.24221e+06
-1.04872,0.010126,-0.0187519,9.4006,-0.0150695,0.292239,0.00687278,0.416344,0.00708779,5.2429e+06
-1.04872,0.010126,-0.0187519,9.38391,0.00465197,0.280351,0.00613104,0.415892,0.00695539,5.24429e+06
-1.04872,0.010126,-0.0187519,9.3647,0.0411037,0.270657,0.00457918,0.415391,0.00686095,5.24573e+06
-1.04332,0.0130801,-0.0198848,9.3647,0.0411037,0.270657,0.00457918,0.415391,0.00686095,5.24618e+06
-1.04332,0.0130801,-0.0198848,9.33913,0.0507739,0.261833,0.0042262,0.414764,0.00742429,5.24716e+06
-1.04332,0.0130801,-0.0198848,9.30653,0.0520566,0.257699,0.00415994,0.41406,0.00728738,5.2486e+06
-1.04332,0.0130801,-0.0198848,9.26655,0.0301678,0.250834,0.00466736,0.413064,0.00608108,5.25005e+06
-1.03846,0.0143424,-0.0195167,9.26655,0.0301678,0.250834,0.00466736,0.413064,0.00608108,5.25006e+06
-1.03846,0.0143424,-0.0195167,9.22727,0.019543,0.245552,0.00525926,0.412137,0.00691042,5.25145e+06
-1.03846,0.0143424,-0.0195167,9.19197,0.0449141,0.237924,0.00416749,0.411261,0.00726841,5.2529e+06
-1.03454,0.00980969,-0.0191972,9.19197,0.0449141,0.237924,0.00416749,0.411261,0.00726841,5.25398e+06
-1.03454,0.00980969,-0.0191972,9.17012,0.0739256,0.22717,0.00310272,0.410682,0.00720267,5.25433e+06
-1.03454,0.00980969,-0.0191972,9.1482,0.100858,0.21817,0.00183909,0.409994,0.00760492,5.25576e+06
-1.03454,0.00980969,-0.0191972,9.12249,0.123866,0.212812,0.00065961,0.40926,0.00755747,5.25721e+06
-1.02929,0.00668414,-0.0165394,9.12249,0.123866,0.212812,0.00065961,0.40926,0.00755747,5.25792e+06
-1.02929,0.00668414,-0.0165394,9.09146,0.111042,0.208036,0.00112915,0.408344,0.00745702,5.25864e+06
-1.02929,0.00668414,-0.0165394,9.05613,0.0995343,0.20466,0.00152764,0.407356,0.00764112,5.26006e+06
-1.02929,0.00668414,-0.0165394,9.0279,0.0995239,0.198881,0.00133277,0.406414,0.00745093,5.26149e+06
-1.02037,0.00796153,-0.0157761,9.0279,0.0995239,0.198881,0.00133277,0.406414,0.00745093,5.26182e+06
-1.02037,0.00796153,-0.0157761,9.01575,0.113704,0.196933,0.000900969,0.405762,0.00760047,5.26291e+06
-1.02037,0.00796153,-0.0157761,9.01528,0.139133,0.191348,-0.000373969,0.405358,0.00711676,5.26438e+06
-1.01318,0.00381585,-0.0151131,9.01528,0.139133,0.191348,-0.000373969,0.405358,0.00711676,5.26575e+06
-1.01318,0.00381585,-0.0151131,9.01468,0.143681,0.186763,-0.000673215,0.404935,0.00725163,5.26581e+06
-1.01318,0.00381585,-0.0151131,9.01308,0.136038,0.185091,-0.000412898,0.404526,0.00730447,5.26727e+06
-1.01318,0.00381585,-0.0151131,9.00763,0.119103,0.187623,-1.11987e-05,0.403973,0.00710807,5.26864e+06
-1.00663,0.000964042,-0.0128981,9.00762,0.119103,0.187623,-1.11987e-05,0.403973,0.00710807,5.26966e+06
-1.00663,0.000964042,-0.0128981,9.01426,0.0994923,0.189422,0.00102995,0.403576,0.00626648,5.27008e+06
-1.00663,0.000964042,-0.0128981,9.02853,0.0992029,0.194106,0.00122277,0.403432,0.00733515,5.27151e+06
-1.00663,0.000964042,-0.0128981,9.04544,0.109164,0.196316,0.000858361,0.403433,0.00691117,5.27299e+06
-1.0012,-0.002605,-0.011069,9.04544,0.109164,0.196316,0.000858361,0.403433,0.00691117,5.27362e+06
-1.0012,-0.002605,-0.011069,9.06206,0.11112,0.197372,0.000867618,0.40332,0.00646558,5.2744e+06
-1.0012,-0.002605,-0.011069,9.07624,0.113755,0.201477,0.000987323,0.403195,0.00716391,5.27583e+06
-1.0012,-0.002605,-0.011069,9.08561,0.0978076,0.207923,0.00167983,0.403079,0.00710559,5.27726e+06
-0.99683,-0.000177747,-0.00948112,9.08561,0.0978076,0.207923,0.00167983,0.403079,0.00710559,5.27755e+06
-0.99683,-0.000177747,-0.00948112,9.09996,0.0832334,0.212442,0.0022725,0.402995,0.00743565,5.27868e+06
-0.99683,-0.000177747,-0.00948112,9.11564,0.0781938,0.219051,0.00238756,0.402974,0.0068114,5.2801e+06
-0.993878,0.00148972,-0.00990461,9.11564,0.0781938,0.219051,0.00238756,0.402974,0.0068114,5.28147e+06
-0.993877,0.00148972,-0.00990461,9.13249,0.0763618,0.223174,0.002564,0.403099,0.00677734,5.28154e+06
-0.993877,0.00148972,-0.00990461,9.14877,0.0743445,0.229113,0.00267369,0.403207,0.00745021,5.28297e+06
-0.993877,0.00148972,-0.00990461,9.16024,0.072967,0.230549,0.0025692,0.403229,0.00686783,5.28442e+06
-0.994965,0.000344523,-0.010887,9.16024,0.072967,0.230549,0.0025692,0.403229,0.00686783,5.28551e+06
-0.994964,0.000344523,-0.010887,9.16927,0.0682462,0.235458,0.00278815,0.403232,0.00679475,5.28584e+06
-0.994964,0.000344523,-0.010887,9.17657,0.0590005,0.239565,0.00292787,0.403193,0.00691084,5.28728e+06
-0.994964,0.000344523,-0.010887,9.1921,0.0513949,0.242955,0.00343265,0.403379,0.00767138,5.28873e+06
-0.995834,-0.000432815,-0.0117356,9.1921,0.0513949,0.242955,0.00343265,0.403379,0.00767138,5.28931e+06
-0.995834,-0.000432815,-0.0117356,9.20198,0.0458141,0.245498,0.00346428,0.403459,0.0067564,5.29014e+06
-0.995834,-0.000432815,-0.0117356,9.21344,0.0476677,0.250387,0.00340578,0.403612,0.00691441,5.29158e+06
-0.995834,-0.000432815,-0.0117356,9.22049,0.0411611,0.251511,0.00389751,0.403691,0.00713082,5.29303e+06
-0.998763,0.00207289,-0.0137268,9.22049,0.0411611,0.251511,0.00389751,0.403691,0.00713082,5.29324e+06
-0.998763,0.00207289,-0.0137268,9.22361,0.0363069,0.257145,0.00435525,0.403829,0.00736957,5.29445e+06
-0.998763,0.00207289,-0.0137268,9.22493,0.0265726,0.259825,0.0045266,0.403827,0.0067898,5.2959e+06
-1.00127,0.00235265,-0.0154557,9.22493,0.0265726,0.259825,0.0045266,0.403827,0.0067898,5.29717e+06
-1.00127,0.00235265,-0.0154557,9.23318,0.0165504,0.261345,0.00494154,0.403894,0.00712653,5.29731e+06
-1.00127,0.00235265,-0.0154557,9.24481,0.0210859,0.263189,0.00475349,0.404067,0.00725569,5.29874e+06
-1.00127,0.00235265,-0.0154557,9.25372,0.0165634,0.265482,0.00513137,0.40425,0.00727975,5.30016e+06
-1.00328,0.00254499,-0.0169559,9.25372,0.0165634,0.265482,0.00513137,0.40425,0.00727975,5.30106e+06
-1.00328,0.00254499,-0.0169559,9.26084,0.0106082,0.266087,0.00549895,0.404393,0.00699191,5.3016e+06
-1.00328,0.00254499,-0.0169559,9.26564,0.0093449,0.269153,0.00550705,0.404422,0.00688607,5.30304e+06
-1.00328,0.00254499,-0.0169559,9.27205,-0.000289955,0.270079,0.00604074,0.404533,0.00724931,5.30446e+06
-1.00401,0.00412871,-0.0177462,9.27205,-0.000289955,0.270079,0.00604074,0.404533,0.00724931,5.30505e+06
-1.00401,0.00412871,-0.0177462,9.27497,-0.00475206,0.270951,0.00622136,0.404597,0.00752226,5.30591e+06
-1.00401,0.00412871,-0.0177462,9.27363,0.00579286,0.273156,0.0056922,0.404672,0.00704877,5.30735e+06
-1.00401,0.00412871,-0.0177462,9.2699,0.00952971,0.274209,0.00561347,0.40463,0.00650458,5.30876e+06
-1.0054,0.00597755,-0.018432,9.2699,0.00952971,0.274209,0.00561347,0.40463,0.00650458,5.30896e+06
-1.0054,0.00597755,-0.018432,9.26929,0.0169407,0.276154,0.00517844,0.404703,0.00664655,5.31018e+06
-1.0054,0.00597755,-0.018432,9.26424,0.0188336,0.281136,0.00532187,0.404654,0.00710339,5.31162e+06
-1.00652,0.0072503,-0.0187702,9.26424,0.0188336,0.281136,0.00532187,0.404654,0.00710339,5.31291e+06
-1.00652,0.0072503,-0.0187702,9.25747,0.0132978,0.280734,0.00558711,0.404574,0.00677334,5.31305e+06
-1.00652,0.0072503,-0.0187702,9.2516,0.0256238,0.28236,0.00521531,0.404472,0.0073185,5.31449e+06
-1.00652,0.0072503,-0.0187702,9.2478,0.0391588,0.281297,0.00476215,0.40443,0.00715268,5.31592e+06
-1.00828,0.00933902,-0.0193526,9.2478,0.0391588,0.281297,0.00476215,0.40443,0.00715268,5.31679e+06
-1.00828,0.00933902,-0.0193526,9.24705,0.0566704,0.279267,0.00409683,0.404459,0.00738959,5.31735e+06
-1.00827,0.00933902,-0.0193526,9.24634,0.0787356,0.275325,0.00299909,0.40444,0.00773945,5.31878e+06
-1.00828,0.00933902,-0.0193526,9.24322,0.0826469,0.272156,0.00289858,0.404445,0.00686162,5.32026e+06
-1.00827,0.0105482,-0.019858,9.24322,0.0826469,0.272156,0.00289858,0.404445,0.00686162,5.32069e+06
-1.00827,0.0105482,-0.019858,9.24623,0.0799611,0.270781,0.00282448,0.404462,0.00749643,5.32166e+06
-1.00827,0.0105482,-0.019858,9.25206,0.0832889,0.26999,0.00290332,0.404595,0.00751283,5.32307e+06
-1.00827,0.0105482,-0.019858,9.24852,0.0847257,0.26516,0.00250235,0.404496,0.0070655,5.32452e+06
-1.00826,0.0113821,-0.0194293,9.24852,0.0847257,0.26516,0.00250235,0.404496,0.0070655,5.32461e+06
-1.00826,0.0113821,-0.0194293,9.24472,0.103585,0.262581,0.00174336,0.404463,0.00684622,5.32595e+06
-1.00826,0.0113821,-0.0194293,9.23912,0.117632,0.257157,0.00109597,0.404407,0.0069361,5.32739e+06
-1.0075,0.00982365,-0.0187031,9.23912,0.117632,0.257157,0.00109597,0.404407,0.0069361,5.32855e+06
-1.0075,0.00982365,-0.0187031,9.23497,0.1231,0.25416,0.00103852,0.404362,0.00684098,5.3288e+06
-1.0075,0.00982365,-0.0187031,9.23098,0.122982,0.251834,0.000886155,0.404266,0.006447,5.33023e+06
-1.0075,0.00982365,-0.0187031,9.2313,0.104774,0.249827,0.00147233,0.404299,0.00736192,5.3317e+06
-1.00821,0.00738287,-0.0180729,9.2313,0.104774,0.249827,0.00147233,0.404299,0.00736192,5.33246e+06
-1.00821,0.00738287,-0.0180729,9.23453,0.0974434,0.244862,0.00188607,0.404316,0.00703733,5.33311e+06
-1.00821,0.00738287,-0.0180729,9.23732,0.104507,0.241156,0.001606,0.404421,0.00719244,5.33456e+06
-1.00821,0.00738287,-0.0180729,9.23656,0.111205,0.231537,0.00121303,0.404382,0.00630396,5.336e+06
-1.00879,0.00570631,-0.0178473,9.23656,0.111205,0.231537,0.00121303,0.404382,0.00630396,5.33634e+06
-1.00879,0.00570631,-0.0178473,9.24064,0.119096,0.226107,0.000727182,0.404387,0.00672087,5.33746e+06
-1.00879,0.00570631,-0.0178473,9.23773,0.113133,0.221703,0.000964527,0.404329,0.00716149,5.33888e+06
-1.00879,0.00570631,-0.0178473,9.23589,0.100631,0.21863,0.00163339,0.404328,0.00693041,5.34027e+06
-1.00783,0.00348192,-0.0167511,9.23589,0.100631,0.21863,0.00163339,0.404328,0.00693041,5.34028e+06
-1.00783,0.00348192,-0.0167511,9.23249,0.0913672,0.216238,0.00177288,0.404262,0.00693297,5.34172e+06
-1.00783,0.00348192,-0.0167511,9.23051,0.0827772,0.213529,0.00204533,0.404234,0.00705673,5.34313e+06
-1.00706,0.00195307,-0.0157997,9.23051,0.0827772,0.213529,0.00204533,0.404234,0.00705673,5.34419e+06
-1.00706,0.00195307,-0.0157997,9.23142,0.0876348,0.209972,0.00190065,0.404207,0.00754514,5.34459e+06
-1.00706,0.00195307,-0.0157997,9.23077,0.102571,0.206025,0.00153758,0.404206,0.00676881,5.34603e+06
-1.00706,0.00195307,-0.0157997,9.22725,0.101815,0.203433,0.00136553,0.40409,0.00703826,5.34746e+06
-1.00786,0.000898233,-0.013911,9.22725,0.101815,0.203433,0.00136553,0.40409,0.00703826,5.34814e+06
-1.00786,0.000898233,-0.013911,9.22079,0.0955688,0.202119,0.00174864,0.403965,0.00721322,5.34889e+06
-1.00786,0.000898233,-0.013911,9.21682,0.0855356,0.202894,0.00222843,0.403885,0.00685368,5.3503e+06
-1.00786,0.000898233,-0.013911,9.2121,0.0768422,0.203651,0.00276434,0.40378,0.00698467,5.35173e+06
-1.00727,0.00321928,-0.0137509,9.2121,0.0768422,0.203651,0.00276434,0.40378,0.00698467,5.35205e+06
-1.00727,0.00321928,-0.0137509,9.21078,0.0757221,0.201745,0.00272465,0.403781,0.00694045,5.35316e+06
-1.00727,0.00321928,-0.0137509,9.20447,0.0742978,0.201055,0.0026952,0.403656,0.00736081,5.35462e+06
-1.00679,-4.87474e-05,-0.013612,9.20447,0.0742978,0.201055,0.0026952,0.403656,0.00736081,5.35593e+06
-1.00679,-4.87474e-05,-0.013612,9.19392,0.0736538,0.200425,0.00268236,0.403421,0.00724816,5.35603e+06
-1.00679,-4.87474e-05,-0.013612,9.18171,0.0705866,0.202384,0.00292398,0.403197,0.00704901,5.35747e+06
-1.00679,-4.87474e-05,-0.013612,9.17248,0.0582978,0.205821,0.00354675,0.402929,0.00731825,5.35889e+06
